#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
2291804,19617598,夜迷离,,2018-06-28 07:36:06,6,26,3
2639351,19617182,,love the way you lie——eminem,2018-06-28 07:08:33,5,27,2
2310400,19615659,客户,一切拍摄为了钱，为了很多钱,2018-06-28 03:40:56,1,16,1
2725930,19604683,Tatiana,"Shoot in Olympic Park, Beijing
Thanks to Della, she knew Tatiana from an event, and asked her to be a model for me. I can never got a chance to try this kind of style with out Della. And Tatiana, talented on posing! Wish you had a bright further! Maybe you gonna like this one~
Photographer: Jordan Zheng
Model: Tatiana
Assistant: Della Abdurexit
Edited by Jordan Zheng",2018-06-27 22:52:19,1,15,2
2702262,19599761,等,"像是那云，又像是光
好像已经来了，可又好像永远不会到
说：你好
说：再见",2018-06-27 20:35:23,10,16,3
3430878,19594058,夏,,2018-06-27 15:41:21,1,14,0
1004308,19591363,浴缸海洋球,,2018-06-27 13:42:01,9,63,4
2569007,19590143,公主風的小清新,,2018-06-27 13:03:25,1,21,0
3139742,19589622,,,2018-06-27 12:45:46,1,44,8
1369975,19589373,车展,,2018-06-27 12:37:04,1,20,4
2662128,19588717,super bock,,2018-06-27 12:14:00,21,20,2
1004308,19588391,北欧风,,2018-06-27 11:59:31,9,54,5
1828683,19587263,体面,"来不及
再轰轰烈烈
就保留
告别的尊严
我爱你不后悔
也尊重故事结尾
分手应该体面
谁都不要说抱歉
何来亏欠
我敢给就敢心碎……",2018-06-27 10:57:01,13,24,0
385463,19585765,Model,,2018-06-27 09:28:45,1,29,2
1752935,19584465,时,尚,2018-06-27 08:05:21,1,21,2
2806100,19584092,蝴蝶,在太阳下站了1个小时等待 拍的  用的85/2（手动）焦距太短了 蝴蝶几乎跟我唉在一起,2018-06-27 07:32:34,14,21,4
1350597,19583144,,,2018-06-27 05:47:11,1,18,1
3313267,19581805,侄女,拍侄女,2018-06-27 00:53:03,2,29,1
1752935,19580327,绿色,沙滩,2018-06-26 23:24:39,1,9,1
2876340,19580184,双笙,你的眼中有我的样子、我的心中有你！,2018-06-26 23:18:40,14,15,2
2702262,19579522,等,等风来，撩起头发，吹起裙摆,2018-06-26 22:51:53,9,15,2
1015323,19578521,漂亮女裁,,2018-06-26 22:16:06,12,20,2
1805303,19577295,,instax mini70,2018-06-26 21:31:31,1,14,1
1805303,19577268,,instax mini70,2018-06-26 21:30:35,4,12,1
1752935,19575904,沐,沐浴,2018-06-26 20:31:36,1,19,2
3607493,19571815,丽人如虎,"一个""女汉子""的性感和可爱",2018-06-26 17:02:42,3,21,5
1062154,19571435,足球宝贝,,2018-06-26 16:42:07,8,28,1
1783812,19570905,一张一张 翻旧照片,,2018-06-26 16:17:54,1,18,4
1674050,19569969,风歌,"一生命薄一张纸，偏又写作他人诗。长相忆，长相识，只道不相思。

摄影后期:TINYHEART
出镜:阿兰、劳伦、柏子方
坐标:建大小火车?",2018-06-26 15:33:46,15,19,2
2639351,19567454,爱囚,,2018-06-26 13:51:38,1,24,2
1004308,19566625,暗香,客片约拍微信：kxc9998787,2018-06-26 13:22:27,9,41,4
3404485,19563447,古街香道,,2018-06-26 10:40:09,4,25,2
3404485,19563118,丰姿绰约,,2018-06-26 10:22:25,1,23,1
1186018,19562367,遇见の美好,"春天的风 能否吹来夏天的雨
秋天的月 能否照亮冬天的雪
夜空的星 能否落向晨曦的海
山间的泉 能否遇上南飞的雁
能否早一点 看透命运的伏线
能否不轻易就深陷
能否慢一点 挥霍有限的时间
能否许我一个永远……",2018-06-26 09:38:08,4,24,3
1752935,19560758,风,情,2018-06-26 07:57:30,1,21,2
3677222,19559139,Lady桌球,2015.3.28,2018-06-26 03:42:41,9,18,1
1359260,19557810,网红抖音学,尝试手机拍摄网红抖音学,2018-06-26 00:13:52,6,10,0
2725930,19556702,Tatiana,"Shoot in Olympic Park, Beijing
Thanks to Della, she knew Tatiana from an event, and asked her to be a model for me. I can never got a chance to try this kind of style with out Della. And Tatiana, talented on posing! Wish you had a bright further! Maybe you gonna like this one~
Photographer: Jordan Zheng
Model: Tatiana
Assistant: Della Abdurexit
Edited by Jordan Zheng",2018-06-25 23:25:55,1,15,1
1922301,19556329,The Stare,"It’s the last of the series I did 3 years ago. The stare...

(Overexposed the images to the point of getting too much noise then added grain in Lightroom for some effects.)",2018-06-25 23:11:01,6,13,2
1752935,19556180,比,基尼,2018-06-25 23:05:37,1,21,1
1001612,19555019,夜,,2018-06-25 22:25:43,9,45,4
2343332,19553439,Old Time,曾经倔强是对的，偶尔脆弱也练习,2018-06-25 21:32:21,2,14,1
2639351,19552909,,,2018-06-25 21:15:52,1,25,0
2343332,19552682,,可以了，关于没过去,2018-06-25 21:08:41,6,20,1
1869683,19544855,「杰恒」Alex,Jake Lam Photography,2018-06-25 16:05:50,9,59,6
1344184,19543537,清纯的性感,,2018-06-25 15:23:06,1,54,0
1654443,19543167,帅气的美女,模特：山乔,2018-06-25 15:09:11,3,27,2
2725930,19541823,Tatiana,"Shoot in Olympic Park, Beijing
Thanks to Della, she knew Tatiana from an event, and asked her to be a model for me. I can never got a chance to try this kind of style with out Della. And Tatiana, talented on posing! Wish you had a bright further! Maybe you gonna like this one~
Photographer: Jordan Zheng
Model: Tatiana
Assistant: Della Abdurexit
Edited by Jordan Zheng",2018-06-25 13:59:04,1,25,8
1248412,19537248,More Than You Know,,2018-06-25 09:20:30,29,30,2
385463,19533710,Model,,2018-06-25 00:50:01,1,12,1
461899,19532419,,,2018-06-24 23:27:25,8,14,1
493697,19529851,安放自己,,2018-06-24 21:31:01,1,20,2
493697,19529832,我们提着过去走入人群,,2018-06-24 21:29:59,1,17,0
2717202,19529735,印花,"小家碧玉 
等到秋落黄花满地 温婉丰腴 
等到冬眠梨花迷离 
芳香满地 

祝维高童鞋毕业快乐[爱心]?",2018-06-24 21:25:27,9,21,2
1495278,19529348,生化危机艾达·王cos片,"摄影：谷子；
出境：cn女王；
后期：谷子",2018-06-24 21:05:33,7,19,5
2598963,19528486,性感美女,,2018-06-24 20:22:46,1,37,2
2301581,19526950,,暮色,2018-06-24 18:44:51,8,21,0
2559379,19526928,2018 北京P&E展,"2018 P&E 展
北京展览馆
05/2018",2018-06-24 18:43:37,9,15,4
493697,19525464,你舍弃的年少全都丢在彼岸,,2018-06-24 17:06:17,1,23,2
493697,19525451,尘埃已铺满你目光之外,,2018-06-24 17:05:29,1,23,2
493697,19525133,我会把我的故事讲给你,,2018-06-24 16:46:08,5,25,2
493697,19524412,在没风的地方找太阳,,2018-06-24 16:04:12,2,23,0
1372136,19524277,芳华正茂,6月客片,2018-06-24 15:57:19,28,24,1
2639351,19521198,,,2018-06-24 13:05:23,1,34,3
1052415,19519439,咖啡厅,,2018-06-24 11:15:59,8,21,1
2387746,19511760,海边别墅院内拍摄,我不可能做到让所有人都喜欢我 因为我并不是神,2018-06-23 23:54:00,19,16,0
3712061,19511436,离人愁,"繁华落幕离人难敢诉衷肠

昨夜又见当年弃我不归郎

今夜太漫长，今两股痒痒

今人比枯叶瘦花黄",2018-06-23 23:36:04,1,20,1
1752935,19509772,赛车,手,2018-06-23 22:21:42,11,20,1
385463,19509163,Model,,2018-06-23 21:52:42,1,20,0
1372136,19507704,夏梦幽兰,6月客片,2018-06-23 20:36:19,26,21,0
399782,19506535,梦琪 no.02,,2018-06-23 19:29:12,1,53,1
2871665,19504975,昔日子雪,萌萌的小姐姐,2018-06-23 17:49:29,1,27,1
2569007,19501372,和服復古系,,2018-06-23 14:09:57,2,22,1
2569007,19501278,舊屋內的背景,,2018-06-23 14:05:14,1,26,1
2639351,19109830,,,2018-06-05 14:04:06,1,20,2
1348627,19107012,灵魂工程师,,2018-06-05 12:09:41,2,23,2
3390821,19105987,洁白,,2018-06-05 11:30:54,7,34,2
3494967,19099802,总有一个谈天说地的人,闺蜜，认识不久，三年多。每隔2-3个月聚一聚，总是能发现彼此生活的改变。有被感情困扰的时候，有自己学习发展的问题，有以后职业规划的想法，所有的诗和远方，柴米油盐都可以和对方说，也不担心对方嘲笑嫉妒，这种感觉很好。,2018-06-05 00:53:28,3,13,9
3022225,19099356,一花一世界，一叶一追寻，一曲一场叹，一生为一人。,,2018-06-05 00:15:41,15,8,1
1752935,19099150,死黑灰,尼玛拍不下去了,2018-06-05 00:03:14,1,16,1
1166978,19097161,,,2018-06-04 22:51:21,1,14,2
1032922,19095792,森林系女生,,2018-06-04 22:11:06,3,17,1
2719894,19091025,公孙离 花间舞,,2018-06-04 19:20:33,20,33,0
1196519,19090637,,,2018-06-04 18:52:02,1,27,1
30131,19090636,那束光,,2018-06-04 18:51:59,9,39,3
1675291,19090157,废弃小巴士,,2018-06-04 18:12:09,19,27,3
2914607,19087612,泼色,,2018-06-04 15:08:16,1,16,4
1670822,19087226,Nice,,2018-06-04 14:43:47,1,32,3
2361553,19085593,,,2018-06-04 12:55:41,1,26,0
1032922,19084426,Girl in Red,,2018-06-04 11:34:04,6,17,4
1869620,19083523,,,2018-06-04 10:42:57,4,35,1
1593764,19082343,六月的天台,,2018-06-04 09:26:32,9,11,1
3217440,19080848,夏日的美好,,2018-06-04 07:33:47,4,52,5
2583007,19077635,黑白,,2018-06-03 23:34:41,9,22,2
3081043,19077381,红裙魅影！,,2018-06-03 23:22:47,7,27,4
1117853,19076800,缘梦,,2018-06-03 22:58:50,5,10,2
2914607,19076480,比对一下,,2018-06-03 22:46:38,1,8,2
2914607,19076401,头发乱了,,2018-06-03 22:43:47,1,9,2
1819866,19071583,"GOLD PHOTO

摄影&后期:毛倩",,2018-06-03 19:20:18,6,10,1
1887846,19063645,那一刹那的芳华,转朱阁，低绮户，照无眠,2018-06-03 12:38:50,11,21,1
2806100,19063337,小蝴蝶,,2018-06-03 12:26:50,3,14,4
421691,19062206,,,2018-06-03 11:47:55,4,14,5
399782,19059773,钢铁玫瑰 NO.07,,2018-06-03 09:19:03,1,39,2
3217440,19057771,怪可爱4,,2018-06-03 06:04:06,3,51,5
3330023,19057158,天意使然,"It's a random kind of thing, 
一切都是天意使然，
Came upon a delicate flower, 
一朵娇花惊现眼帘，
I can't believe a machine gun sings, 
我无法相信机关枪噩梦般的歌声，
Driveby, driveby, 
继续前行 继续前行。",2018-06-03 02:46:30,13,20,1
3330023,19057128,Party girl,"从地下停车场走上去一看，哇，今天这个Party girl漂亮了。然后她跟我打了个招呼，仔细一看(●◡●)ﾉ认识的。瞬间不那么激动了，哈哈?
这组图片有亮点，相当于“正义联盟混入到复仇者联盟里面”，看她那销魂的舞步，她应该忘记了她的真实身份，她暴露了自己??",2018-06-03 02:37:30,9,21,1
2914607,19055083,红与黑,,2018-06-02 23:26:47,1,11,2
3217440,19054182,深港澳车展之一,,2018-06-02 22:50:35,3,40,2
3362912,19047243,可爱。,,2018-06-02 17:54:09,1,13,1
1463004,19045568,故事片《外遇》,,2018-06-02 15:44:12,4,24,3
1032738,19044573,可爱,预告一波,2018-06-02 14:16:09,1,23,1
1670822,19044336,Nice,,2018-06-02 13:53:26,1,16,1
1984932,19042533,媚影美人,,2018-06-02 11:38:55,7,13,3
1620015,19036991,原色,,2018-06-02 00:33:51,6,39,3
2729352,19036846,红与黑,饿,2018-06-02 00:24:20,2,14,1
2321954,19036316,Hotter Than Hell,,2018-06-01 23:52:12,6,48,5
1675291,19036024,网红店打卡记全集合,,2018-06-01 23:35:05,23,21,2
2357803,19034536,武姬2,,2018-06-01 22:27:07,24,11,0
2583007,19030942,小小,,2018-06-01 19:09:33,3,26,2
939294,19024555,,,2018-06-01 12:56:10,9,14,1
1699682,19023683,永远一颗少女心,街心花园,2018-06-01 12:17:04,9,24,5
1727532,19020955,午后甜点,模特：喵喵,2018-06-01 10:21:53,1,20,3
1032738,19020472,喜欢你的样子,提前小预告下,2018-06-01 09:55:52,3,23,4
1873191,19019650,确认过眼神 / 遇见对的人,,2018-06-01 08:53:51,1,49,0
399782,19017834,肖像系列 NO.33,,2018-06-01 06:02:28,1,44,2
3217440,19017396,怪可爱3,,2018-06-01 03:41:54,3,36,4
2043827,19016591,Motorcyclists,,2018-06-01 00:32:03,1,9,1
1465730,19016154,猎德大桥,,2018-06-01 00:02:50,1,14,1
1001612,19014668,阿拉伯跳舞女郎,,2018-05-31 22:56:20,10,69,2
2682973,19010737,,,2018-05-31 20:17:50,1,11,2
3079762,19002620,-,,2018-05-31 13:27:46,7,17,2
3217440,19002413,怪可爱2,,2018-05-31 13:19:48,3,33,7
3081043,19000656,墅相聚！,出镜：静静，Rachel,2018-05-31 12:28:20,26,199,3
1328763,18999868,比基尼,,2018-05-31 12:11:28,10,72,3
2872203,18998416,梦里甜心,如梦里甜心那样动人,2018-05-31 08:23:22,1,16,1
2639351,18996220,,,2018-05-31 01:16:37,2,14,5
2639351,18996062,我把她拍成夜的模样,,2018-05-31 00:52:59,1,11,3
3230914,18995731,各种后期调色,后期调色要胆子大点，你都不试一试怎么知道自己就不行呢？,2018-05-31 00:20:41,9,16,0
1348627,18987382,毕业舞。。。,,2018-05-30 17:35:09,1,13,4
1864415,18986444,小试古装,,2018-05-30 16:45:04,12,7,1
2460978,18986019,不一样的街舞,微博@摄影人李泉,2018-05-30 16:17:06,9,8,0
1166978,18985512,,,2018-05-30 15:45:59,1,11,2
1869620,18984571,,,2018-05-30 14:53:59,1,11,3
1128026,18981775,【御女郎·姜雨宏·吃鸡特辑】,"【御女郎·姜雨宏·吃鸡特辑】

吃鸡系列很受妹子欢迎，已经陆续拍摄了多部吃鸡作品，敬请期待。

出镜模特：姜雨宏

化妆造型：ya

摄影、灯光、后期：@御风行者WL 

器材：尼康D810+0200

灯光：高能I6T（60锐鹰易撑柔光箱）+ABC遥控器


御风影像工作室为您量身订制独一无二的高端写真，欢迎约拍！

请遵照原创作品，转载时必须经得本人同意，并注明文章出处和作者信息！",2018-05-30 12:38:56,10,21,0
1193073,18979705,夜景随拍,随心所欲的拍自己想拍的画面 是一件很幸福的事,2018-05-30 11:18:06,14,23,4
1287776,18977948,格桑花,,2018-05-30 10:18:11,3,15,2
1463004,18977548,孤独少女,,2018-05-30 09:48:34,8,23,3
1463004,18977141,魔幻片《木乃伊归来》,,2018-05-30 09:19:27,6,19,2
1804332,18974112,汉元素~ 诗,带着学妹来到我们这边的汉服街~ 巡塘古镇转了一圈   然后就去拍了一堆,2018-05-30 01:55:46,1,15,2
1062154,18972482,玩美特工II,"感谢畅游重骑会CLUB提供机车支持！
感谢神牛外景灯提供灯光支持！
感谢韩妃医疗美容为模特提供的消费现金券！
感谢石船院落私房菜提供场地！
出镜女模特：蕾蕾、何倩、冬梅",2018-05-29 23:24:45,10,13,0
2639351,18972175,分享完了就睡觉,,2018-05-29 23:11:42,1,17,1
399782,18968640,肖像系列 NO.33,,2018-05-29 20:36:47,1,31,1
1804332,18962405,招募令,"相约是诗诗的小区楼下的车库  ，单独拍摄   真是棋逢对手啊，很棒的模特 难舍难分
   期待下次合作
  对了她老公一路上都是在玩王者  蛮好的",2018-05-29 14:07:10,13,17,3
1804332,18962397,奋斗,"第七次带着梨籽拍摄，没想到这次她约的我是地下车库 ， 说拍的 是失落   最后也没失落成     
    对了  约我到拍摄之间才10多分钟   估计她是被打击了",2018-05-29 14:06:27,6,30,6
2460978,18962165,时间胶囊,欢迎摄友关注微博@摄影人李泉，本人收集了近1000个曲线预设送给大家。,2018-05-29 13:52:30,9,5,1
2729352,18960484,自然,一点点,2018-05-29 12:24:23,2,19,3
1283439,18960096,2018杭州国漫,电魂展台,2018-05-29 12:03:28,14,12,4
3217440,18958937,辛奕2,,2018-05-29 10:58:42,3,37,6
3079762,18958672,S,,2018-05-29 10:44:33,19,12,4
2460978,18958341,女生斩男的三大利器：锁骨、蛮腰 、铅笔腿,欢迎摄友关注微博@摄影人李泉，本人收集了近1000个曲线预设送给大家。,2018-05-29 10:29:36,9,10,1
3217440,18956504,辛奕,,2018-05-29 09:06:45,3,43,3
2669306,18955316,换个三级头，休息一下,,2018-05-29 08:13:47,6,9,1
2639351,18954033,,,2018-05-29 07:11:04,1,14,1
2639351,18953994,,,2018-05-29 07:09:12,1,14,3
2297700,18952081,Cancer,"我要爱 就直奔你方向
我要梦 就抱你个满怀",2018-05-29 03:21:00,11,11,0
3230914,18949722,佛系妹子,,2018-05-28 23:34:58,15,13,1
3230914,18949580,红衣人像,单灯加自然光拍摄,2018-05-28 23:27:45,6,10,1
2639351,18949085,分享完了就睡觉了,,2018-05-28 23:05:55,1,17,1
1369975,18948185,夜跑,,2018-05-28 22:31:50,1,13,1
1624471,18944829,mind,,2018-05-28 20:25:30,1,7,3
1512019,18944519,,,2018-05-28 20:12:10,9,24,1
1826776,18941240,人像摄影,,2018-05-28 17:20:49,1,8,2
399782,18937481,百花深处 NO.03,,2018-05-28 14:12:37,1,63,3
3217440,18937321,女拳手,,2018-05-28 14:05:34,1,41,5
1670822,18936588,,,2018-05-28 13:32:39,1,19,3
3217440,18933954,慕双,,2018-05-28 12:00:31,1,38,4
495144,18933730,< Girls'P > Lost,,2018-05-28 11:51:43,22,48,4
1709321,18932802,遇见.时光,,2018-05-28 11:19:08,11,26,1
1734932,18932543,,,2018-05-28 11:12:16,1,13,4
1593764,18930641,远山,,2018-05-28 09:59:07,9,23,0
385463,18928366,Model,,2018-05-28 07:19:53,1,19,1
3139742,18928034,,,2018-05-28 06:47:21,1,29,4
399782,18928027,肖像系列 NO.31,,2018-05-28 06:46:32,1,33,2
2529765,18927332,车展拍摄,,2018-05-28 04:06:44,9,20,2
1299495,18927303,「双子」完整版,,2018-05-28 03:42:01,11,57,10
1734932,18927077,,,2018-05-28 02:00:05,1,14,1
3230914,18925482,红衣人像,自然光、自然光加单灯拍摄。,2018-05-27 23:35:23,16,12,0
1330933,18919589,Stars on the roof,,2018-05-27 19:44:25,12,56,3
1734932,18918639,,,2018-05-27 19:02:08,1,15,2
3493436,18918605,空房间,,2018-05-27 19:00:41,24,31,1
3493436,18917819,Sweet dreams,,2018-05-27 18:17:51,17,23,1
3493436,18917494,个人形象,,2018-05-27 17:59:54,10,15,1
1335179,18915509,暗黑系婚纱,,2018-05-27 16:22:05,1,32,8
3139742,18907391,,,2018-05-27 11:05:56,8,59,12
3139742,18906771,,,2018-05-27 10:45:53,1,63,12
399782,18903827,迷雾 NO.11,,2018-05-27 07:14:39,1,48,2
1804332,18902188,包子毕业季,参加漫展 算是第二次吧，其实就是路过 去找   包子的,2018-05-27 00:58:32,8,16,0
2584095,18901620,喜欢你,第一次尝试这种调色，虽然我表面一直说朋友丑，我不敢修图啦，但真的很美，只是我们彼此都太熟，我不愿意矫情，我们互相都懂,2018-05-27 00:12:44,6,15,2
1330933,18901057,IN STYLE,"摄影/后期：木南
模         特：狗蛋
妆         面：菲伈彩妆
原创 服装：小悦",2018-05-26 23:42:01,18,26,1
2594096,18898809,,,2018-05-26 22:02:12,2,10,2
2737357,18896354,Snow White,,2018-05-26 20:10:21,1,12,2
1585512,18895666,春丽-Cool,春丽拍摄的一组酷酷的照片,2018-05-26 19:31:15,20,26,1
2719894,18893368,小乔同人cos旗袍,,2018-05-26 17:12:00,18,34,5
2466766,18893146,女生寝室变影棚拍大片,"做完衣服以后在寝室拍的照片
展示衣服~哈哈",2018-05-26 16:58:13,6,19,3
2466766,18893096,女生寝棚拍变大片,做完衣服以后拍的作业,2018-05-26 16:54:51,2,16,1
3517135,18889321,欢迎关注微博哦 毛毛Marcos,,2018-05-26 13:09:12,4,16,4
2351733,18888256,fafa与蛋蛋,,2018-05-26 12:14:57,12,24,1
2719894,18887460,王者荣耀 风女cos 正片,,2018-05-26 11:35:14,18,31,2
1330933,18886109,逐光,"我们追逐着一束光
并不是有多渴望得到一丝温暖
而是让我们看到前面的路",2018-05-26 10:32:28,18,82,5
3079762,18884302,red,,2018-05-26 09:05:46,14,23,0
1709321,18879783,2018年世界杯足球赛，我还是看好巴西队和德国队，你们呢？,,2018-05-25 23:22:06,9,11,4
1804332,18876857,梨12,携梨籽晚上前往市中心T12，她跳舞蹈，虽说很有回头率  ，但是穿的那么多，我也是很不舒服    下次再改风格吧,2018-05-25 21:23:29,13,9,6
3022225,18873096,妩媚,,2018-05-25 18:02:59,9,27,5
2583007,18871259,鲁珀含,,2018-05-25 16:22:21,5,31,3
