#2019-09-21
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
364961,13254561,【干货分享】非常适合初学者学习的拍照技巧合集,"【网络时代已经终结了固步自封，“分享”是付出也是收获会让自己走的更远变的更强~~~】

分享自@代代-Aries

——新浪微博：http://weibo.com/AMU2018 【加关注有惊喜】定期推送更多免费的摄影教程——

后续会继续整理转载分享更新有用，实用，简单的摄影教程，感兴趣的摄友请关注。
——喜欢别忘了【关注】 我 并点右上角的 【❤ 分享】给更多人——",2016-07-03 11:14:49,9,3834,55
1684158,53137494,,,2019-09-21 07:56:44,1,58,0
1720636,53126710,太行山农家院,,2019-09-21 00:00:46,1,58,5
1356972,52894953,,,2019-09-18 07:58:49,1,58,4
6483008,52818828,,coco五岁，十里春风不如你,2019-09-17 09:03:01,9,57,3
1064195,52754132,,"《孤独不是罪名》
出镜：兔兔",2019-09-16 12:58:17,1,58,3
6547497,52679465,,"千里共婵娟?

镜头下的祺妹4岁9个月
中秋快乐啊。",2019-09-15 16:29:29,1,58,2
2329454,52663670,天女散花,,2019-09-15 13:24:45,1,58,2
352764,50862503,片段,“很多时候故事没有结局，要么戛然而止，要么不了了之。”,2019-08-28 00:49:37,17,322,20
1661371,48709622,暖光室内写真,暖光室内写真,2019-08-11 17:09:21,8,944,36
493448,48519407,丝袜产品拍摄,,2019-08-10 12:58:41,1,323,6
1178344,46833946,Eyes On Me,难以忘记你容颜,2019-07-29 23:04:21,1,1090,65
352764,46641633,沉溺深海,沉溺深海，等待彻骨的醒悟 /,2019-07-28 19:02:11,15,999,25
3410466,41400765,,广场上的舞者,2019-06-28 17:18:56,1,72,14
1543546,53029915,,,2019-09-19 21:59:17,1,57,3
3048426,40940864,,老子,2019-06-25 16:07:15,1,72,14
3410466,40820684,,公园里的女孩子,2019-06-24 19:48:27,1,62,10
4587956,40738544,,留影,2019-06-24 09:45:56,1,108,31
1644592,39696634,,沙漠 part1,2019-06-18 09:15:47,4,195,8
242850,33029614,嗜夢少女,"微博：鱼鱼Mood
包教会永久网络摄影后期全能班及旅拍教学现场班正在招生中（VX:ghgsyy）",2019-05-19 17:55:27,12,511,7
1733468,31857868,铁路桥上的女孩,,2019-04-29 21:10:06,10,682,58
384710,31277694,,,2019-04-18 22:04:32,13,2010,93
1571432,26891668,,下雪的声音,2019-01-28 11:33:32,30,2479,49
3477512,18497063,Yotour 帕劳,帕劳浮浅，索尼A7r2 配 16-35 水下防水壳,2018-05-10 14:08:49,1,3769,137
428846,16733802,微凉的你,私房,2018-03-02 13:10:01,16,8904,425
386739,14928642,谢仁慈,谢仁慈是个自信开朗的女孩，小时候因为车祸失去了右腿。但她喜欢笑喜欢砰砰跳跳。她有一次来上海，于是我们决定拍摄她在跑，她在跳，她从郊区到城市，她生活的的开心与失望。,2017-07-10 13:48:52,13,10229,395
1399111,13229841,剑胆琴心醉逍遥,"一把残剑
一张古琴
一壶老酒
一瀑流云
一个人的快意江湖",2016-06-25 19:05:07,11,7866,362
2461600,53077256,街头,,2019-09-20 14:58:05,1,57,2
2313198,52910916,,林荫大道,2019-09-18 12:53:38,1,57,4
3237536,52786497,健跑,摄于，温州外滩,2019-09-16 20:44:22,1,56,16
1609287,51686073,这是一场    蓝色的    关于海洋的梦,老图存档,2019-09-05 09:47:37,10,316,23
361326,51500756,- 黄昏の时 -,大家都知道黄昏之时吧？傍晚，非日非夜的时段。世界的轮廓变得模糊，可能会看到非人之物的时段。,2019-09-03 02:22:17,8,505,5
1113342,50578199,,,2019-08-25 16:57:29,9,117,2
3541468,42786589,,那逝去的青春！,2019-07-07 08:28:47,8,535,31
11325177,41300908,一次萤火虫漫展的场照～,"「梦醒了那白马还未醒……

    出镜：@-浅域-     @奶盖哦

       摄影 / 后期 ：@木愈",2019-06-27 22:13:05,18,94,11
1108701,41203885,清平调,,2019-06-27 10:47:29,15,387,13
1853008,41089882,梦里花落知多少,出镜：子皿耳东,2019-06-26 15:31:41,32,77,4
1516530,39394924,,漂亮的女生,2019-06-16 14:45:17,9,430,14
988625,35238536,,下雨了?️,2019-05-30 11:13:39,1,2323,81
1804108,16227739,,"一餐一饭
与你们在一起就好",2018-01-11 10:13:02,30,5833,173
1790610,14392230,小小在沙坡尾,,2017-04-09 18:00:36,9,10201,245
384710,13398792,马晨,,2016-08-15 11:22:28,9,3408,51
1057155,13124919,她夏了夏天,夏天的味道，你的微笑，我舍不得一口吃掉...,2016-05-25 10:13:42,9,6275,159
340442,5191949,Good lovely,"摄影师：@摄影师李小蕾
模特：@安淇尔apple",2013-08-19 23:31:26,19,6372,259
1437486,53076556,Bartender,,2019-09-20 14:47:04,21,56,1
3354543,52827269,,青春小清新,2019-09-17 11:32:26,1,56,1
1356972,52815644,,,2019-09-17 07:26:03,1,56,6
7103331,52815001,,90后的潇洒,2019-09-17 06:51:17,1,56,6
380484,52692173,禅寺（组片2张）,镇江金山寺,2019-09-15 18:51:08,2,55,14
3477017,52622511,,爷孙俩,2019-09-14 23:35:05,1,56,11
2346568,48527812,羽羽,,2019-08-10 14:00:16,9,537,13
3259183,42820388,,"阿房
长桥卧波 未云何龙？
复道行空 不霁何虹？
高低冥迷 不知西东",2019-07-07 12:39:51,13,470,25
1945351,41517917,,"hana 的夏

摄影：@庾米米",2019-06-29 12:52:48,7,147,13
271682,40791061,少女日记,"摄影：@gyeonlee
化妆：@JA_MAKEUP 助理 : lei磊
模特：Evlina @Youth-优思模特
场地：趣墅佛山鹭湖东方潮牌度假村·迎绮 #趣墅# 提供场地",2019-06-24 16:21:07,53,68,3
1180851,32836150,,,2019-05-17 00:11:26,2,410,21
1381184,16087235,冬与你,,2017-12-25 22:11:54,17,14002,424
1733822,52733813,,等你回家。,2019-09-16 01:57:03,1,56,1
380484,52972364,许愿,夕阳西下，美丽的少女在大树下，会许一个什么愿呢？,2019-09-19 07:50:57,1,55,28
3048426,52892643,,有约,2019-09-18 05:18:08,1,54,18
380484,52739735,掷钱币（组片2张）,镇江金山寺，看到2个孩子在往龙头里面投掷钱币，赶紧用手机俯视抓拍下这个场景。,2019-09-16 08:48:33,2,55,12
6695332,52693445,观日落,,2019-09-15 19:05:16,1,55,4
7380182,52654988,,"女：我向祖国表个白
男：我也向你诉衷肠",2019-09-15 11:45:15,1,55,8
1873597,51694800,如何后期调出粉粉的少女色,作者：曼哈顿印象微信公众号：后期调色教程送原图下载练习！！！（见评论处）哈喽，各位小伙伴们好，今天小曼教程又更新啦！今天给大家带来一期粉粉的少女色调，我们先来欣赏下最终案例图：思路分析赶快拿起小本本记下今天的调色思路吧！这时我们就通过对比图来看看我们最终的一个调色思路：①整体曝光偏亮。②照片中阴影黑色偏亮，无明显的黑色区域。③颜色上，暗红色往亮粉色调整，淡蓝色往青蓝色调整。④整体高光和阴影偏蓝。视...,2019-09-05 12:03:23,0,311,18
381497,51199775,夜色前后,,2019-08-31 11:00:18,32,338,12
233968,49462141,雪域传说,"欢迎参加我的《水系2019西藏旅拍创作班》（9.3-9.8）  
http://t.cn/AiHjt6lY",2019-08-16 21:07:35,5,743,61
959534,46055666,快乐当然有一点,,2019-07-24 20:28:04,18,1545,60
3313267,45627254,,出镜：小齐,2019-07-22 09:01:53,4,856,25
11009227,42792842,,潮汐,2019-07-07 09:37:30,9,538,19
3410466,41400899,,广场上的舞者,2019-06-28 17:19:52,1,66,16
1164855,41220693,稻田,,2019-06-27 13:00:02,2,127,39
3226598,41195079,,《谁更靓…》,2019-06-27 09:23:23,1,64,19
1808305,41149113,,"坐上火车，去找诗与远方
摄影：@周红茶
出镜：@Wendy",2019-06-26 21:59:17,12,133,9
1468214,29321131,,《舞之韵》,2019-03-28 08:11:10,9,1580,122
1468214,21415819,《玫·香》,,2018-09-01 08:35:43,6,3825,96
1055564,13877342,圣诞夜的火柴,出镜： Yuhi,2016-12-23 23:30:57,12,9654,467
1720636,53157848,烧砂器-装窑,,2019-09-21 13:02:20,1,54,14
981318,53048192,,"一头蓝鲸在成都低空飞行，尾巴上有颗发光的星星✨✨✨


这座艺术工厂，它是挪威网红建筑事务所——斯诺赫塔Snøhetta，目前唯一一个在中国落成的建筑，同时也是Polestar极星成都生产基地，全面地展现出极星品牌全面设计的独特理念。


全部出片：
https://hosealiu.tuchong.com/53008819/


__________


微博：@ 阿猴HOSEA @ 小墨MO
微信公众号：小墨与阿猴",2019-09-20 02:15:24,1,54,5
380484,52894333,无题,每次看到这张照片，都会心酸，衷心希望天下的老人，老有所依，老有所养，,2019-09-18 07:34:09,1,54,28
8314652,52836276,室内少女调色简易教程~,摄影&后期：@葡萄不酸才好吃   出镜：@HUANGYUVI拍摄了一组室内少女风的作品，大家都说想拥有这种颜色的照片！于是我决定挑战一下自己，出一次教程拉！有不足的地方还请包涵呀！原片与对比这次是很简单的教程。我原片的色彩也是我进行了机内设置的，已经有点接近我想要的颜色了。场地要求不高，很容易找得到。我选择的是一个阳光很充裕的网红店，但是人流量是比较多的，所以我找了一个小角落，基本一个窗户、一张桌椅就可以了。...,2019-09-17 13:55:55,0,53,10
1143469,52525273,play myself,用迷离的姿态，跟随着最后一丝阳光的脚步，像孩子一样自己和自己玩耍着,2019-09-14 02:20:33,13,101,6
1287992,52336046,美人树,其实人跟树是一样的，越是向往高处的阳光，它的根就越要伸向黑暗的地底。完整版至站酷网,2019-09-12 11:44:37,4,104,1
3173525,46834228,,摄影：田田少女馆摄影师圆规蛋,2019-07-29 23:05:45,16,563,38
43625,45471809,回眸一笑,,2019-07-21 12:26:46,10,641,44
2324079,43385383,,"那时

两小无猜，年少无劫

那时江山如画
那时白衣胜雪
那时繁花都未落，流萤如烟火
那时
你眉目疏秀，难描摹
那时
那时你近在咫尺，不知有天涯",2019-07-10 17:33:55,30,638,65
8184477,41864819,,思绪在窗外,2019-07-01 15:56:16,2,87,16
2350555,41490586,清凉一夏,,2019-06-29 09:01:18,4,114,23
3410466,41400574,,广场上的舞者,2019-06-28 17:17:34,1,68,12
503587,40904321,,,2019-06-25 11:37:51,1,86,1
3790625,39547293,,"摄影：小樽崽
出镜：小M",2019-06-17 10:37:19,11,686,18
3217192,38215990,,天使街道,2019-06-10 16:40:49,1,239,15
2547916,33721707,,等你好久了,2019-05-24 14:39:35,4,826,17
1587801,32217638,,160505,2019-05-05 20:30:27,4,1132,52
275736,31369636,初夏的味道,,2019-04-20 16:14:30,13,1655,50
1660246,19451266,It‘s sunny!,出镜：梁小萌,2018-06-21 09:11:50,60,7597,189
989226,14289642,春风里，你的笑容就像阳光洒在我身上,斑驳的光影，和煦的阳光，你也如沐春风,2017-03-23 10:59:02,13,4468,175
1320280,13590544,弓,"摄影:@阿末photo
出镜:@barbie芭比酱",2016-10-10 13:34:48,14,6834,302
3699554,53058281,哈瓦那,"哈瓦那的街头

微信公众号：chalffychan | 微博；chalffy_",2019-09-20 10:13:01,1,53,1
1886606,52973136,,成都印象。,2019-09-19 08:16:00,1,53,4
1283941,52896163,,"亚得里亚明珠
《权力的游戏》之所以能火爆全球，
除了绝美的特效，架空世界的恢弘，
更让人引起共鸣的是
七国势力角斗中人性的真实。夜色掩护下，
让我们走进镌刻历史磅礴与沧桑的暗黑世界，
捧起这颗亚得里亚海的明珠，
聆听中古世纪的冰与火之歌。",2019-09-18 08:35:27,1,53,2
8090510,52808116,光影小魔女,"你轻轻一动 光影被你左右
时光飞逝 性感亦是如此

摄影:船长大人
演绎:虹羽",2019-09-17 00:34:38,1,53,0
2873011,52789363,,三轮车夫,2019-09-16 21:13:35,1,53,7
1356972,52763811,,,2019-09-16 15:33:19,1,53,4
1543546,52717812,,,2019-09-15 22:38:00,1,53,1
1366873,52650297,微信支付之乡村理发,云南昆明小板桥“乡街子”,2019-09-15 10:53:44,1,53,8
10592504,47259435,,夜空,2019-08-01 21:52:54,9,485,28
299371,46772213,,"青春气息迎面而来，你们喜欢这些Look
吗？",2019-07-29 16:41:44,9,131,11
8261035,44840249,钢铁森林，雨过天晴,工业废墟 情绪片,2019-07-17 22:06:11,9,57,4
2342917,43194931,,比基尼系列,2019-07-09 13:39:31,9,684,43
476401,43097164,『夏日狂哔』猫猫,"微博：摄影师文珺Ronnie
微信：ROS_STUDIO
接写真客片和淘宝等商拍合作，同时组织人像拍摄活动。
上海及周边能参加活动的摄友请备注“图虫拍摄活动”；其他摄友请备注“图虫”",2019-07-08 21:06:13,9,982,16
384710,42127907,,,2019-07-03 10:35:46,1,933,31
3237536,40998613,晨练,摄于温州外滩,2019-06-25 22:01:48,1,122,18
7713308,40993158,cp24返图,2020.05.27,2019-06-25 21:34:53,3,111,4
5411691,47114221,,烂漫之时,2019-07-31 22:10:20,10,566,32
2911773,40935637,,,2019-06-25 15:29:01,2,719,33
4587956,40737683,,回眸,2019-06-24 09:37:01,1,111,36
1163748,39431344,午后,,2019-06-16 17:58:26,4,934,38
1939298,36257155,《做自己的锦鲤——清颜极简人像摄影后期》——森系“暖调”后期分享,《清颜——摄影后期极简教程系列》大家好我是清颜，一直专注于人像后期极简教程，极简就是把简单做到极致，通俗易懂，同时易上手。今天要为大家带来的是森系暖色调后期分享，色彩是个很复杂的系统，即使你明白了原理也并不代表你能驾驭它，所以要自己不断的尝试，不断的创新。清颜用的都是极简单的方法，容易上手，不去做过多的理论，话说我也不教理论的，想学理论多看书吧！实践出真知嘛！本次教程还是分两部分，一部分在ACR里，...,2019-06-03 11:58:10,0,598,40
3212049,33913483,坐看云起时,,2019-05-25 09:19:37,6,1201,73
5545103,25550263,,拥抱,2018-12-20 16:54:13,1,4204,115
1782017,25327794,等待,在高速公路服务区落脚，荒芜的芦苇地在夕阳映衬下甚是温暖,2018-12-13 22:23:59,6,70,0
1362073,24511977,萧瑟,出镜：小圆,2018-11-20 21:03:07,22,3039,206
1322977,20930336,游园惊梦,"“游园惊迷梦，
梦醒人无踪。”",2018-08-18 13:44:06,25,2363,90
1372123,14597580,这年初夏,"关于夏天总有一些晒不干的记忆
出镜：虾甜甜",2017-05-14 14:28:22,26,3818,133
1320280,13328571,粉末,"微博@阿末photo

我们习惯了、在不同人面前把自己变成不同的颜色
然后  形形色色的你我  千般百样的故事
其实  一切的人情世故  虚名浮利  得与失
最后  都像这一撮粉末  风吹即散",2016-07-25 10:26:02,18,3907,57
3237536,53074283,晨曦之美,摄于，温州杨府山,2019-09-20 14:11:28,1,52,10
7380182,53026162,,《母爱》,2019-09-19 21:25:02,1,52,8
6375629,52838628,,天真烂漫，为你指路。,2019-09-17 14:33:06,1,52,2
2352588,52825133,读者,,2019-09-17 10:59:03,1,52,4
380484,52815434,全民皆机,拍于镇江金山寺，,2019-09-17 07:16:06,1,52,19
6572743,52798908,享静谧，候时光,Aesthetic Emotion：Kenny,2019-09-16 22:42:37,10,52,3
1069403,52686791,秋の思い出 银杏,,2019-09-15 17:51:10,14,52,5
3313267,50675008,这个妹1,,2019-08-26 13:21:09,2,225,10
5637747,47514756,,,2019-08-03 19:05:37,1,325,16
3237536,41377314,徒步,摄于温州外滩,2019-06-28 14:20:44,1,141,15
2911773,40942633,,,2019-06-25 16:20:00,5,310,17
440872,40926062,,,2019-06-25 14:16:48,1,155,8
1552117,40807685,伞舞系列……【10】,,2019-06-24 18:21:42,1,56,8
3577740,35029413,,"爱护环境,让优美的生态景观不止于照片中！",2019-05-29 09:49:28,1,104,2
2672746,34531877,,LAURENCE. XU X  CHALING 拍摄,2019-05-26 21:09:45,3,376,43
1418354,23390830,杭州约拍,,2018-10-20 20:16:48,11,1654,23
3738183,22255434,柔柔的光，发现最美的你~,,2018-09-22 10:53:51,9,1497,56
4026720,20905677,,,2018-08-17 19:13:34,9,3432,182
1438212,16340431,那一片海,"每个人心中都有一片属于自己的海,或是在梦里,或是在眼前,或是在记忆中,或是在下一个旅程的某处。 ——————————————
 夏天买的衣服，一直没拍，决定年前一定要拍了它。脑子唯一的印象就是我的腿好冷，不知道小贤冷不冷。。。",2018-01-25 22:22:27,16,10019,478
1720636,53164952,烧砂器-检验成品,,2019-09-21 14:29:47,1,51,7
1498883,53093716,消失的线,2018年，艺考的前一天夜里。转塘下了四年来最大的一场雪，我们趁着最后一家打印店关门前拿到了准考证，前路漫漫，今夜是如此的快乐和孤独。人与人之间的交集，重合又分离，重复着消失。而底片承载着所有的痕迹。,2019-09-20 18:36:41,4,51,4
3237536,53073204,荷花,摄于，温州杨府山,2019-09-20 13:55:06,1,51,11
2352742,53058109,夕阳下—三江边的某个周末,第一张画面让我想到印象派的一幅油画…,2019-09-20 10:10:51,2,51,10
1366873,52829175,铭记2,,2019-09-17 12:06:12,1,51,5
3237536,52775194,夕阳醉了,摄于，温州外滩,2019-09-16 18:22:39,1,51,7
2313198,52739853,,老人像,2019-09-16 08:51:30,1,51,5
1733468,48531208,夕阳葵花,,2019-08-10 14:25:54,6,551,36
3465579,42608430,,玉藻前  出镜微博：大大卷卷小卷,2019-07-06 08:33:29,9,139,18
3410466,41579607,,毛毛雨,2019-06-29 19:49:03,1,62,18
1621490,41311234,肆意的青春,外拍人像,2019-06-27 23:06:50,1,201,27
1349328,41284529,风中有朵雨做的云,"三浦八期毕业作品 主题 歌曲 蓝雨
拍着拍着模特哭了
就想起了风中有朵雨做的云 里的场景
“这一路坎都走过来了，我们再试试呢？“",2019-06-27 20:42:21,17,315,20
2299484,38561642,,那个女孩,2019-06-12 08:37:42,3,433,10
1859754,34608917,,"盛夏光年～
你的三杉",2019-05-27 02:27:19,18,254,5
1880170,32768127,,《Sexy Red》@米吸摄影,2019-05-15 19:19:10,9,409,16
5725721,32595618,,"似飘纱缠绕着
似枷锁金装玉裹
似雪花飞舞着坠落
美丽啊.向死而活

摄影/但但
服装制作/馨月
【白日•夢】（组一）",2019-05-12 14:00:59,7,645,24
383445,27436634,,蓦山溪,2019-02-11 20:31:26,20,3341,99
1790610,19734012,是梦境与我为邻,,2018-07-03 12:36:23,22,969,53
1055564,17454530,樱花掉落的速度是每秒五厘米，而我用怎样速度才能与你相遇,"新浪微博 @ Alphastyle粉红小象
微博 转发+关注并私信我， 赠送原图+调色+PSD 含自制花瓣飘落素材  及原始PNG免抠樱花及花瓣素材。",2018-04-08 10:02:54,31,6087,271
