#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
1528784,47233711,,2019北京世园会人像打卡,2019-08-01 19:16:38,9,12,2
2369089,46942251,,"你总说毕业遥遥无期
转眼就各奔东西",2019-07-30 19:06:52,9,25,0
2499720,46825111,,好喜欢宝矿力仔,2019-07-29 22:11:59,40,18,0
12936055,46680335,眼镜    JK,我是眼镜控,2019-07-28 22:34:26,23,18,0
5433973,46657882,,jk随拍,2019-07-28 20:42:10,1,51,3
1623456,46602457,放課後の女子高生,"女子高生

放課後

公園",2019-07-28 14:23:40,1,16,0
3201147,46470282,,"#2019.7.19萤火虫#
出镜：@祁麓i
咔嚓：@寂寞的橘子皮",2019-07-27 17:17:23,3,112,3
4283811,46238890,,cp24,2019-07-25 23:46:59,2,25,1
4387345,46178513,,「 春 和 景 明 」,2019-07-25 17:31:28,9,41,0
12858919,45862673,,hi,2019-07-23 17:08:05,19,15,1
3266050,45827503,,"CN微博:kimmySama
PHX微博:SEIYE-星夜",2019-07-23 12:22:51,9,29,0
2564163,45654734,,,2019-07-22 12:37:36,1,20,0
1738311,45460086,,一个人的教室,2019-07-21 11:12:06,1,23,1
1172951,44892108,,FGO 玉藻前,2019-07-18 08:46:43,16,175,2
4011742,44766266,,出镜:竹子,2019-07-17 15:57:40,5,43,2
4880303,44761969,,"&lt;pυrple&gt;
тнe pυrple нaιғ lιgнт
oғ тнe тwιlιgнт
wrap тнe nιgнт aroυnd мe",2019-07-17 15:32:16,5,18,0
1336571,44578073,,"【海的那边，等你】（上篇）

也许…我爱的…不过是追逐他的旅程。

【拍摄场地】东疆湾景区
【出镜妹子】裴裴、小蝶
【摄影&amp;后期】武云飞",2019-07-16 16:25:56,13,26,0
2716271,44568476,JK制服@安农大,,2019-07-16 15:34:59,1,422,0
4896932,44553803,,我的少女时代,2019-07-16 14:14:01,18,19,0
1597302,44010768,,玩,2019-07-13 22:13:35,1,21,0
1168005,43641412,JK.,"JK.

「Nikon D800」

模特：蛋蛋
攝影：1Mistin",2019-07-12 11:19:39,1,15,0
6716822,43092759,,日日日系啦,2019-07-08 20:44:06,10,19,0
1940699,43047143,,"你说这一句，很有夏天的感觉

出镜:小霖",2019-07-08 16:11:16,14,53,1
7965086,42903113,,毕业季,2019-07-07 20:19:03,20,36,1
3351135,42867273,彩虹棉花糖,"出镜：@九千night 
phx：@青空Seaer 
a6300+18-35
""我的意中人，你来了吗？""
很幸运刚好遇上七彩祥云！",2019-07-07 17:09:12,6,19,0
1923647,42823810,夏日  我和云来场约会,,2019-07-07 13:00:04,1,34,2
8155358,42644348,,岁月静好，风华正茂,2019-07-06 13:04:03,11,22,0
1923647,42179956,,,2019-07-03 16:46:58,1,162,1
1889197,51924692,,,2019-09-07 22:08:54,9,19,0
1591292,14637765,jk/dk 校园写真,拍了两天,2017-05-21 00:56:49,9,13,0
1676157,14631346,五月的裙摆,摄于春末夏初5月的成都，拍摄对象是多年的闺蜜，她们互相见证了彼此的成长。,2017-05-19 22:12:40,15,16,3
1771361,14617898,站台,,2017-05-17 17:36:12,9,17,1
1437486,14585876,JKv10.0,,2017-05-12 14:34:04,9,110,3
1597319,14580025,初夏,拍摄花絮：这组完全是计划之外的一组片，去拍摄地公交站旁边看到这些不知名的白色小花，当时就有想法了，在拍完教学楼场景后看到妹子依然活力十足，于是索性带妹子过来拍，场景有限，就在大马路边拍的。,2017-05-11 13:17:17,15,14,0
1015541,14545573,,,2017-05-05 20:21:51,8,6,0
1466559,14544964,放課後,,2017-05-05 18:09:00,11,384,57
1076154,14540983,樱花三月,,2017-05-04 23:25:55,9,48,4
1157218,14442692,JK制服,,2017-04-18 11:03:05,11,15,0
1437486,14441958,JKv4.4,微博@创艺师然晓然,2017-04-18 08:23:28,22,196,1
1371637,14426617,阴天,"天气不似预期

模特:小七",2017-04-15 16:31:36,4,10,0
1001612,14422289,,,2017-04-14 19:35:30,10,47,0
1424426,14402118,风の诗,爱是风里有诗句,2017-04-11 09:42:55,19,1478,70
1137322,14314196,JK&教室,,2017-03-27 21:47:45,6,261,11
390510,14183901,三月初春,记录初春第一次阳光,2017-03-03 13:35:59,14,49,0
493697,14050192,JK,,2017-02-06 15:13:40,7,8,1
1166764,14039535,向着夕阳进发,一次全逆光的尝试，脸部的细节丢失了不少，感谢妹子不打死之恩。以后拍逆光要记得正面打个闪光灯。,2017-02-04 14:22:37,10,34,6
1476484,13940064,,"那温暖的阳光 像刚摘的鲜艳草莓
而你的脸颊像田里熟透的蕃茄
你出现在我诗的每一页
你是我唯一想要的了解
                                     《七里香》
麻豆：多多酱
摄影后期：@丹青Dandy",2017-01-10 00:55:53,11,175,17
374849,13794913,日常JK——假装在涩谷,出镜：小C,2016-12-02 18:02:20,9,120,12
1170844,13749177,校园JK,出镜：君沐,2016-11-21 21:19:32,10,7,1
1599788,13649309,不良JK,"血浆？纹身？不良JK！
出境：yata",2016-10-27 08:57:43,14,25,5
1104606,13629722,没有故事的故事,,2016-10-21 17:30:44,9,28,2
1011197,13627403,青春美少女～,一组JK，美女学生出境诶……,2016-10-20 22:58:33,9,8,0
319782,13545872,JK制服,,2016-09-27 14:21:52,11,77,0
1386263,13538372,jk,jk和矿泉水,2016-09-25 14:43:44,12,26,0
459335,13537020,水手服试水,,2016-09-25 01:05:39,8,9,0
1410933,13454134,其实很恐怖的,,2016-08-31 00:11:58,1,11,0
1374043,13394356,黑丝白,,2016-08-13 21:59:16,9,98,1
1129511,13386217,闺蜜·制服,刚下完雨，就怕出去拍皂片了~~~欢迎姑娘们约片~~~,2016-08-11 10:57:11,10,22,11
243731,13386090,逃离教室,,2016-08-11 10:22:14,1,140,10
243731,13372836,我也很想他,,2016-08-07 10:04:41,1,40,1
1374043,13370023,漫画 少女 青涩的梦,,2016-08-06 10:22:45,11,28,1
981802,13312390,無垢の妹,chujing yao,2016-07-20 09:46:37,17,38,0
981802,13310374,记忆失の妹,chujing musheng,2016-07-19 17:58:51,22,7,0
1323782,13297406,JK制服私影,出镜：同学,2016-07-15 22:42:35,6,2,0
1101630,13285363,夏夕空,"多年以后，你是否还会想起那天的雨后时光，回忆起来仿若昨天一样。

微博：@Good孤岛
微信：158784952",2016-07-12 13:11:51,10,11,0
982087,13270146,静物语,,2016-07-07 22:13:58,13,45,0
1287769,13191143,【漫展】521，宅一起！,"#深圳漫展# #521，宅一起！#  
出镜：@研夏_   
抄送： @Cosplay站 组织没at错……咳咳 我只是拖延症犯了 @摄影9课官方微薄 @地摄萌",2016-06-13 20:57:23,9,2,0
1287769,13184346,【漫展】CP09,"#cp09# #深圳漫展#  #五更琉璃#
出镜：@来自星星的水灵50  
抄送@地摄萌 @Comic-Park  @摄影9课官方微薄",2016-06-11 23:39:10,10,3,0
1286751,13182543,夏至,"知了爬上树梢
发出了这个季节的声音
才发觉夏天来啦",2016-06-11 15:54:51,11,6,0
1392782,13170138,九命喵-JK2,又去海边拍JK，又是同样的阴天。一个萌妹子带一个会画画的汉子一起被吹成gou,2016-06-07 19:47:21,2,5,0
1101630,13035118,夏,原来，那年夏天慵懒的午后阳光就是最值得珍惜的青春年华。,2016-04-26 11:18:18,9,10,3
1076705,13006897,風が吹く雪の舞,,2016-04-16 16:49:54,18,377,11
323009,12992687,青春のように风のように風が吹いていた,校园JK  随拍,2016-04-11 16:06:13,14,10,0
1320072,12975006,天台悬浮,,2016-04-05 18:36:34,12,27,2
539248,12788232,JK黑+,,2015-12-04 14:49:53,1,26,0
482052,12647942,"舞|青春日記:若你不懂我,那错的永远是我","舞|青春日記:若你不懂我,那错的永远是我

（by :eos 1n\PRO 400H）",2015-07-26 18:54:51,9,34,3
463290,12608113,相爱相杀,"武装JK
曾经最喜欢的你 如今也面对我拿起了武器 那么 GAME START",2015-06-09 09:30:21,24,2,2
981360,12583582,夏の情緒はいつも気まぐれ,,2015-05-11 20:15:00,10,12,0
1686222,52525503,,J K 魂,2019-09-14 02:33:22,4,13,0
2649228,52487259,,那些年,2019-09-13 20:54:47,1,22,1
9245047,52476432,,,2019-09-13 19:33:28,1,16,0
13006188,52457794,,,2019-09-13 16:35:45,16,13,1
10031203,52457710,,,2019-09-13 16:34:53,3,13,0
10031203,52457566,,,2019-09-13 16:33:17,2,22,0
10031203,52457401,,这个胶片滤镜真好看,2019-09-13 16:31:32,2,17,0
10031203,52457098,,总是对jk没有任何抵抗力爱了爱了,2019-09-13 16:28:21,1,12,0
6637899,52456347,日常拍摄·JK风,"“JK就是——永远十七！”
出镜：@高高高高高卿颜 （微博）
摄影：原PO
乖巧的小姐姐~
互勉约拍~",2019-09-13 16:20:54,9,22,0
12165479,52440628,,,2019-09-13 13:37:11,30,22,0
10889214,52437579,,"傍晚JK
出镜:舟右的表妹
摄影/后期:舟右
器材:富士t30 56 1.2",2019-09-13 13:05:19,10,17,0
468258,52433480,,,2019-09-13 12:17:59,1,25,0
11118368,52430841,,,2019-09-13 11:46:09,8,16,0
10889214,52428621,,"天台JK
出镜:舟右的表妹
摄影/后期:舟右
器材:富士t30 56 1.2",2019-09-13 11:20:23,24,26,0
8673051,52394576,,初恋的模样,2019-09-12 22:55:21,4,13,0
10897259,52366716,,从毕业季拖到开学季的校园风。,2019-09-12 18:36:43,21,13,0
3351135,52361794,,《返校季》,2019-09-12 17:36:30,19,18,0
1504323,52339325,,等你下课,2019-09-12 12:34:56,9,15,0
12864915,52338568,,,2019-09-12 12:24:11,9,10,0
13093973,52282827,,预告！,2019-09-11 18:49:35,1,14,0
7821357,52275718,,柠檬汽水?,2019-09-11 17:11:32,13,14,0
14393345,52274204,,广州约拍。,2019-09-11 16:49:52,3,15,1
1329863,52255728,,,2019-09-11 12:13:49,9,17,0
8321667,52254336,,夏の天,2019-09-11 11:49:33,1,17,0
1439788,52528171,,"遇到一个可爱的小姑凉

出镜:小怡
摄影&amp;后期:十一夏

杭州约拍
VX:elevenljx
VB:@十一夏11",2019-09-14 07:08:44,10,12,0
1593693,31840140,,预告 第一次拍雨景,2019-04-29 14:27:09,1,38,0
2564261,31705807,,贝儿酱,2019-04-26 22:56:32,9,45,0
1822400,31266879,,"今天的你给我点赞了吗？
“ 为什么要点啊”
“因为这样我就可以占（赞）有你了呀”",2019-04-18 19:10:09,16,154,3
2573616,31189455,江南大学JK少女-2,,2019-04-17 11:55:15,7,30,0
4387345,31102719,,“春风不及你的笑，没见过你的人不明了” ​​​,2019-04-15 22:00:33,1,21,1
2648732,30629857,,"出镜：mia
摄影：Mr_Lin",2019-04-09 17:31:45,10,320,6
3250329,29264721,,一个女孩子的一天,2019-03-27 18:36:38,13,33,1
2499720,28973240,,阿雯,2019-03-21 16:09:58,10,54,2
2767080,27839643,,#胶片写真集#,2019-02-22 11:06:51,15,71,0
2564261,26074689,,"#2019萤火虫Cosplay&摄影年度盛典##好想看你穿jk的样子# 
出境：@奏奏kanade 
By A7R3 ​​​",2019-01-04 23:39:09,9,65,0
983118,24578452,雨夜,感谢妹子，下雨天还跑出来和我完成这套图,2018-11-22 16:54:52,1,36,1
2661037,24451144,,JK旅拍一组,2018-11-19 05:33:36,6,2147,14
309064,23427964,JK,,2018-10-21 20:04:04,9,26,2
2356656,23346284,,"摄影：鲸落Richard
Model ：啊婷",2018-10-19 15:31:21,18,109,1
4007259,23311666,女神,,2018-10-18 17:37:41,2,4,0
3266050,23249452,,我的英雄学院,2018-10-17 01:56:43,9,28,1
2346568,22487734,夏天真的结束了,出镜：yuk，kimi,2018-09-28 20:00:51,9,764,26
3262232,21985467,2B小姐姐一点不2B,,2018-09-14 11:57:05,10,336,8
4007259,21954523,黑丝女神,,2018-09-13 13:34:01,2,19,2
4007259,21914281,女神女神,,2018-09-12 08:44:45,3,7,2
1902395,21624903,jk制服,"磨蹭几天再出几张图…

出镜：cn小吖小糯米

摄于工艺学院

#适马##jk[超话]##Lolita私影##人像摄影##好想看你穿制服的样子[超话]##日系写真馆[超话]#@日系馆 ​​​",2018-09-05 21:42:31,10,294,13
4007259,21491502,关注公众youguosexy,,2018-09-03 09:33:59,6,19,2
2655567,21157500,,,2018-08-26 01:03:59,8,33,3
4007259,21084411,关注公众youguosexy,,2018-08-23 21:15:20,7,10,0
2356656,21042821,,"摄影：鲸落
Model：7＇Heng

创作灵感来自于非常喜欢的一首日语歌《四季折の羽》，这首歌讲述了一个故事：一个农夫（镜音连），在某天上山砍柴的时候遇到一只被绳子绊住的白鹤（镜音铃），于是上前把绳子 歌曲封面 解开放走了它。白鹤为了报恩化作一位少女，在一个雪天敲开了农夫家的门（找到了镜音连），于是有了二人的相识，相知，相爱。之后才发生了歌曲开头歌词中的场景。可是好景不长，农夫最终病倒了。深山中的贫穷夫妇没...",2018-08-22 10:53:18,10,36,4
1738311,20848063,,日系校园风,2018-08-15 16:06:49,1,27,3
1937259,19344476,JK蔷薇,,2018-06-16 02:11:29,1,32,1
1339745,18879754,心动,有一点点心动~,2018-05-25 23:20:21,22,371,18
1982205,18101188,平行世界中另一个你,"「她像是平行世界里的另一个自己」
@木南大王  & @果果叫小花 
 摄影：@鹿可樱_",2018-04-27 12:57:32,31,518,23
2908064,17860071,嘿～我在这,"摄影/后期：辉仔
麻豆：梁小萌",2018-04-19 21:57:27,40,318,10
1537818,17472603,夏休の記憶,2014年8月，我拍摄的第一组JK,2018-04-08 23:09:40,9,20,1
1940699,17167728,你是三十九度的风，风一样的梦,"出镜: 花璃
摄影/后期: me",2018-03-27 11:19:42,11,33,3
1882333,17163357,樱花树下?,,2018-03-27 09:47:48,9,45,1
1299427,16785780,,,2018-03-06 02:10:05,2,57,1
1365133,16494778,JK制服,"出镜CN:利纳。
夏天时拍摄的一套片子。
感谢利纳小姐姐一起跋山涉水的拍了一天~",2018-02-12 14:30:06,11,33,0
1545988,16038796,向日葵JK,,2017-12-19 22:45:55,13,5,0
995862,15898364,绝对领域,,2017-12-04 17:50:44,9,42,1
1727532,15736038,JK,,2017-11-13 00:15:17,1,8,0
1182492,15667432,日落少女jk,妹子：杨掰掰,2017-11-03 15:39:53,9,45,3
1735946,15545356,「夏天悄然过去」,"出镜：夏柒
摄影：黑石
存档",2017-10-16 18:12:07,10,1954,79
1743593,15492733,,,2017-10-08 18:49:30,8,14,0
1743593,15335450,,,2017-09-12 20:14:29,1,9,0
243731,15306365,授業を2時間サボった,桃子兽,2017-09-07 16:50:19,9,2022,36
2318623,15268138,她专注于书籍，他沉迷于看书的人,,2017-08-31 22:01:27,14,41,5
1733822,15217063,随拍,,2017-08-23 18:35:41,5,602,5
520867,14712902,JK制服,,2017-06-01 21:36:27,11,107,1
1437486,14700299,JKv13.0,,2017-05-30 23:17:43,12,91,3
273865,14612390,青春期,,2017-05-16 20:57:15,8,41,1
1660939,14515898,圈圈同学,"出镜：许圈圈
坐标：大学城广工",2017-05-01 07:00:21,11,98,7
1175409,14051064,Oxygen Girl,"出镜：星君
摄影后期：家强",2017-02-06 18:08:54,18,937,43
374849,13876961,来年，也想与你一起去赏樱。,"微博：@AKi秋庭晓 http://weibo.com/tosaka
出镜：小C",2016-12-23 22:12:18,9,24,1
243731,13447378,本当にその時だけ 戻りたかったのよ,,2016-08-29 10:05:08,1,452,13
1003983,13299673,胶片调色教程分享,很多朋友私信问这个胶片色调怎么调的呢？ 所以放出这组的修片思路吧 使用的软件是LR+PS 图2为LR的调色 图3开始为PS的调整！ 第一次做教程写的可能不好 有问题也可以加我微信交流！微博关注转发后会在统一时间一起送出这组的预设和PSD文件谢谢！weibo：http://weibo.com/206695222,2016-07-16 16:52:38,8,1468,38
3851484,52655973,,校园jk写真,2019-09-15 11:56:41,9,15,0
1004274,52594380,,换了win10，换了27寸4K显示器 修图爽歪歪,2019-09-14 20:24:21,1,17,0
6352425,52569616,,山河滚烫，你是人间理想。,2019-09-14 16:33:10,15,15,0
468258,52563250,,,2019-09-14 15:22:20,3,21,0
3161976,52543401,,天台的风有点大,2019-09-14 11:31:33,1,19,0
3455279,52542646,,秋天来了,2019-09-14 11:22:51,43,17,0
1439850,52462817,,麓山脚下，姐姐和妹妹,2019-09-13 17:26:21,12,20,0
10031203,52457235,,平淡的jk最为好看,2019-09-13 16:29:46,1,15,0
1563507,52420646,,???,2019-09-13 09:42:00,9,22,0
1056478,52330490,,与双马尾JK少女的一天,2019-09-12 10:24:51,16,19,0
6985001,52245488,,,2019-09-11 09:29:39,1,35,0
457757,42042312,,炎炎夏日，不如去图书馆坐坐。～天津大学科学图书馆,2019-07-02 18:45:58,11,82,5
1712624,41960172,,为什么就淋我一个人！,2019-07-02 08:14:15,1,34,1
2931184,41226045,,初夏,2019-06-27 13:38:25,13,150,4
2356656,41083960,日系仿胶片风,"我好想你 在起风的夜里
我好想你 在人群的缝隙
你听见吗 这一句喜欢你
追得上你背影吗

摄影：鲸落Richard
模特：Selima",2019-06-26 14:46:20,28,97,7
11143465,40504995,,日常,2019-06-22 22:59:14,47,13,1
3920601,40486024,,想和你一起虚度整个夏天?,2019-06-22 21:45:39,15,11,0
7670351,40441452,,【制服篇】,2019-06-22 18:22:32,27,16,0
2746536,40372078,,,2019-06-22 12:17:58,2,16,0
11054619,40325785,,,2019-06-22 01:09:20,34,1,0
1406142,40302580,无题,六月,2019-06-21 22:58:09,6,20,0
2922970,40098217,,,2019-06-20 21:59:37,6,53,0
368572,40011081,夏天是西瓜的夏天,,2019-06-20 12:35:22,11,91,0
3077774,39937670,,夏,2019-06-19 21:25:06,12,18,0
2746536,39880615,,哇，发现一只小可爱,2019-06-19 14:44:25,1,15,0
2672746,39788571,,出镜：小可爱,2019-06-18 21:18:52,18,27,0
1069616,39771883,听见下雨的声音,,2019-06-18 19:30:39,20,38,2
3828636,39766382,,"灰白格

苦涩
一如今天雨落的寂寞
灰色
何不当做黑白的注解

出镜：小可爱 &amp; PP",2019-06-18 18:51:28,4,23,0
2356656,39725451,不如你,"春风十里 五十里 一百里
体测八百米 海底两万里
德芙巧克力 香草味八喜 可可布朗尼
榴莲菠萝蜜 芝士玉米粒 鸡汁土豆泥
黑椒牛里脊 黄焖辣子鸡 红烧排骨醋酱鱼
不如你 全都不如你

Photographer@鲸落Richard
Model@小昀暄",2019-06-18 13:29:33,19,177,14
6649312,39722309,,老图新修 蕾姆jk 出镜：沐沐,2019-06-18 13:06:53,1,55,2
1720687,39698025,,"阳光正好

摄影/后期 | 简一JIAN

北京约拍 | 辽宁约拍 | 全国旅拍",2019-06-18 09:32:19,9,26,0
2665201,39647886,,校园里的小清新,2019-06-17 21:31:06,14,38,1
2746536,39574738,,今日份美丽,2019-06-17 13:47:51,1,19,1
1139480,39560905,阴天铁路JK少女,（此拍摄地点是废弃的铁路，已经成为了网红景点了。我本人也是反对大家去危险的地方拍照喔）,2019-06-17 12:18:19,9,204,11
2503819,39417670,,比起悲伤来说，无法分享快乐这件事，要更加的寂寞吧,2019-06-16 16:46:41,15,27,1
1008743,39398073,毕业 不告别,女票和闺蜜用三脚架自拍失败...临时被叫去搬砖，相机和镜头都是女票闺蜜的...,2019-06-16 15:01:33,2,30,0
2349130,39362546,蓝色是海军的颜色,"海岛之旅-海军梦

喜欢这儿的天空，来到滨港路看海浪轻轻荡着轮船，悄悄的燃起徜徉海洋之上守卫祖国的海军梦。",2019-06-16 11:48:23,12,58,0
1736985,39214001,,"东湖公园JK
出镜：徒弟紫苏",2019-06-15 16:53:37,6,19,2
3002807,39197812,夏天の校园,摄于福大至诚学院。,2019-06-15 15:24:21,18,16,0
1179820,39054126,JK厨师,依然JK,2019-06-14 20:35:33,1,22,0
7693937,39045478,,最近的照片，好累啊,2019-06-14 19:56:24,21,11,0
3255584,39038033,,郑州工商学院毕业季,2019-06-14 19:20:27,19,15,0
6948206,38766521,,"你可不可以不要陪着其他女孩子长大，我想要你只喜欢我一个小朋友

出镜：@宇智波尸九 
           @洛桑w伊梓",2019-06-13 10:11:47,9,119,11
5509797,38675340,,不良系·JK,2019-06-12 20:32:32,6,17,0
4858956,38598998,,宜家家居  麻豆：小梦,2019-06-12 13:20:16,20,20,0
