#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
3093263,21402700,DVA  COS,确认过眼神，是很可爱的妹子,2018-08-31 23:11:16,14,16,2
3800116,21400721,上海cpsp,欢迎约拍,2018-08-31 21:52:05,4,22,0
1809196,21397873,纱雾,"微博：Photo诗小影
VX：13983072556
QQ：82240700",2018-08-31 20:11:49,25,46,0
2504541,21397802,CP21漫展返图,摄影:浅洛篱,2018-08-31 20:09:27,4,17,1
3313297,21396488,猫老大Ⅰ,黑暗系猫老大,2018-08-31 19:23:58,15,21,2
1663584,21392373,心跳回忆,"CN：  狼爷
摄影：本人",2018-08-31 16:24:08,4,13,1
1663584,21391461,月,"CN：  八酱
摄影：本人",2018-08-31 15:44:04,5,16,2
1663584,21391385,你，敢来吗？,"CN：  狴碾
摄影：本人",2018-08-31 15:40:30,4,26,2
4280987,21386954,,coser  懒懒,2018-08-31 12:46:29,3,17,2
4280987,21386568,,coser  海琳,2018-08-31 12:31:13,2,11,1
395121,21372181,莫兰迪色？我也偷偷模仿下,帮朋友家的小公举拍的，孩子上高一，很懂事，很漂亮。无奈我技术有限，道具也比较粗糙。结果就酱紫了。据说最近延禧攻略火了莫兰迪色？我也偷偷模仿一下。,2018-08-31 01:26:44,10,12,0
1131442,21369082,凹凸世界_卡米尔,出镜：星空,2018-08-31 00:45:50,1,17,0
2690900,21367389,广州萤火虫漫展返图,小姐姐们都美美哒～,2018-08-31 00:03:16,10,8,0
2509690,21366850,cosplay  最原终一,我想大家可能跟我一样，都不太清楚这个人物是谁吧?,2018-08-30 23:43:10,9,16,0
1375330,21362034,COS猫,,2018-08-30 20:49:04,9,25,1
2585558,21359651,《小丑女》,"出镜：多多喵
摄影&后期：本人
        不知道为什么，拍照的时候，看车的保安老是时不时地盯过来，不就是拿了根棍子进来了嘛~",2018-08-30 19:13:28,6,31,3
1799422,21357391,阿木木作品,,2018-08-30 17:26:57,9,24,1
4227597,21353854,几个月之前拍的_(:з」∠)_,,2018-08-30 14:57:31,6,13,2
1518355,21353612,826漫展,,2018-08-30 14:47:40,13,25,2
3456279,21352186,coser小姐姐,coser小姐姐 初音,2018-08-30 13:49:36,1,7,0
3261912,21350822,广州麽多漫展蹭拍,拖了好久的图，摄于2018年广州麽多动漫嘉年华。,2018-08-30 12:46:30,27,75,2
2717528,21348611,cpsp,,2018-08-30 11:18:10,7,39,3
2613434,21348065,lo,战斗lo,2018-08-30 10:59:23,1,29,2
2613434,21348028,犬夜叉,犬夜叉,2018-08-30 10:57:45,1,23,2
1163840,21346378,终结的炽天使,"米迦：十一
克鲁鲁：陌开
摄影：烟雀",2018-08-30 10:00:08,10,17,1
3547072,21345902,A3-妖少,,2018-08-30 09:44:40,6,35,2
2696014,21344095,,,2018-08-30 08:46:46,3,31,4
3398725,21331035,東牆婺年,,2018-08-29 23:08:11,5,20,1
3398725,21330688,COMICUP 2018SP 凌若幽,,2018-08-29 22:57:15,6,16,1
1136779,21328430,王者荣耀虞姬cos正片,排版什么的真是太难了，拍的也不好，欢迎大家指正。,2018-08-29 21:52:42,7,32,1
2746421,21318605,,,2018-08-29 17:00:20,2,13,2
1518449,21363154,柔骨魅兔小舞,COSPLAYER:茶子,2018-08-30 21:33:28,7,16,2
2717528,22132085,凝语,时间是少女的凝视，找不到出口，被囚禁于海。,2018-09-18 20:08:16,19,35,1
1036466,22130221,路人女主的养成方法,,2018-09-18 18:41:51,29,21,1
1314218,22129160,舞娘觉醒（手机摄）,拍摄器材：一加3T,2018-09-18 17:47:44,4,24,1
1369446,22119878,nekopara巧克力,,2018-09-18 10:42:04,6,175,4
1369446,22119567,穹妹～,,2018-09-18 10:28:25,6,85,1
1182492,22110186,阴阳师 吸血姬cosplay,妹子：海带,2018-09-18 03:46:29,6,16,1
3212960,22105730,,笑容迷人,2018-09-18 00:27:20,1,14,0
1504212,22103468,COS 栉名安娜,"2018.9.15摄

模特:微博粉丝

摄影:@摄影师-帆

修图:@摄影师-帆

微博:摄影师-诗",2018-09-17 23:17:24,9,18,2
4352725,22098342,,,2018-09-17 20:06:40,1,13,1
1673587,22098000,制服控,繁华落幕，华灯初上，如此多彩缤纷的夜景下怎能错！,2018-09-17 19:50:00,15,16,1
1888487,22097875,罪恶王冠：楪祈葬仪社黑礼服,"CN：云樱
摄影：筱溪
拍摄地：东郊记忆",2018-09-17 19:43:44,16,125,1
1072003,22096940,伞,漫展场照,2018-09-17 18:59:55,2,25,1
4581495,22089455,图片愿喜～感谢支持～,,2018-09-17 13:06:48,11,13,4
1706068,22081820,漫展cos-王者荣耀安琪拉,"2018深大夏祭
漫展的片
cos安琪拉",2018-09-17 08:36:01,2,24,4
2569983,22070822,cos美姿和色调美学了解一下？,"我应该是拍cosplay里面比较拍的像写真的那一类摄影吧
图2调成了我最爱的暖色，现场光也是如此，其实应该是冷色的【凹凸系列嘛】
欢迎各位大神批评指导！
使用的是D610+适马 50mm art 1.4镜头",2018-09-16 23:41:42,3,22,0
1804332,22069954,无锡小丑女,妹子约我拍拍小丑女也就算了，但你别  大晚上的拍啊   为啥非要夜里呢,2018-09-16 23:09:27,9,14,1
1790237,22068512,「现拍现出」,"麻豆：狸子。
摄影/后期：小象。",2018-09-16 22:25:45,1,19,2
459251,22062218,少女与小熊,,2018-09-16 18:44:06,4,24,1
1727597,22059294,妲己,,2018-09-16 16:31:02,1,66,3
3137785,22056878,大乔,,2018-09-16 14:48:23,12,28,5
1679024,22048395,日月光 漫展 返图 Saber,"没经历刀光剑影的战场，怎会深深理解和平的美好
摄影:  原po
模特: 十二岁少女",2018-09-16 09:20:13,9,30,4
1504212,22035721,预告,预告,2018-09-16 00:18:18,1,1,0
309064,22021743,DNF 断罪者 01,,2018-09-15 14:35:01,12,21,4
4459339,22016667,COSPLAY,"love live! 东条希小恶魔觉醒

出镜：白小白
摄影/后期：我",2018-09-15 10:55:10,9,15,1
2669275,21991936,川大小清新,,2018-09-14 16:54:23,17,29,2
2464262,21991277,【DMMD】苍叶2018-09-07,"出镜：十一
摄影&后期我
排版笃鹿",2018-09-14 16:22:22,1,30,3
3212960,21969756,,日系少女,2018-09-14 00:59:24,1,22,1
1072003,21962717,丝言,漫展场照,2018-09-13 20:09:25,6,24,2
1849296,21961432,阴阳师神乐cos,,2018-09-13 19:07:15,1,19,2
12846,21938067,小小江流儿,,2018-09-13 00:57:40,15,6,0
391483,21927350,三日月近宗,"出镜：果酱
后期：喵巫
终于等到了一张大特效",2018-09-12 17:40:52,1,28,4
2923955,21925224,ACGHK,好久没拍漫展啦,2018-09-12 15:48:55,9,17,2
1465218,21922005,请你离我远点,,2018-09-12 13:21:07,12,28,3
1359227,21915857,,"#萤火虫动漫游戏嘉年华# #萤火虫八周年# #酷狗蘑菇·萤火虫动漫音乐嘉年华# #漫展返图##外场返图#

出镜：@九曲萌萌哒 
摄影＆后期：po主(CN：纤维)
时间：2018/07/15

夏天的图，秋天才返，大概我不是正中的广东摄影T-T。求原谅！九曲妹纸超美的！五官超立体！",2018-09-12 09:32:11,4,31,4
3084741,21911260,妖狐风雅之士,,2018-09-12 07:14:47,13,15,0
2565047,21906842,一组返图,感谢出镜小姐姐: @_妓爷爷Gemini_,2018-09-12 01:11:51,4,16,4
3137785,21868600,第五人格,,2018-09-11 01:08:12,9,14,0
1668382,21860967,,,2018-09-10 23:35:55,4,25,2
1668382,21860671,,,2018-09-10 23:30:29,4,23,2
1937889,21848351,Cosplay,在东京，去邂逅，初音未来,2018-09-10 18:43:19,1,27,5
3212960,21812171,,夜拍一直是最喜欢拍的类型,2018-09-10 00:25:05,1,19,0
1162306,21767140,绝地求生吃鸡真人COS,"一场从天而降的际遇，
一圈吞噬血肉的地方，
全副武装，绝地欧皇，我和整个世界对抗
我命由我，救死扶伤，曾几何时畏惧死亡
电站、废墟、山涧、桥梁…
有你的绝地，才是战场！",2018-09-08 20:50:59,24,46,3
2602696,21766148,死侍,小贱贱，挺有感觉的。,2018-09-08 20:14:25,1,38,1
1888487,21762212,阴阳师：以津真天觉醒,"CN:豆沙包
摄影：筱溪
拍摄地：浣花溪公园",2018-09-08 17:25:41,16,208,5
429163,21752752,,,2018-09-08 11:28:03,1,23,4
2602696,21747278,园丁,第五人格，场照。,2018-09-08 08:38:08,1,21,2
2559726,21734542,cos外景,英雄联盟。逆羽霞,2018-09-07 23:13:56,10,48,1
1627346,21730226,,,2018-09-07 20:23:32,1,22,1
426317,21724800,2018月邪夏季盛典  头号玩家  帕西法尔,出镜：姬君,2018-09-07 18:02:46,6,22,1
2131153,21723279,,漫展拍摄,2018-09-07 17:39:24,1,27,1
426317,21723049,王者荣耀 公孙离 花间舞,出镜：淼唯,2018-09-07 17:36:02,12,47,3
426317,21722793,剑三 藏剑山庄,"雪河二少：十八

雪河二小姐：誓约",2018-09-07 17:32:03,9,29,4
426317,21722096,剑三  万花,出镜：淼唯,2018-09-07 17:20:23,10,25,1
4461411,21701489,你喜欢的样子我都有,,2018-09-07 11:42:53,10,14,2
2609972,21697490,cosplay丨和泉纱雾,,2018-09-07 10:31:04,13,23,2
3573175,21675935,8.18福州筑梦夏日祭,没怎么拍,2018-09-06 23:18:07,23,21,1
1912906,21664382,,,2018-09-06 19:48:46,1,20,1
1036466,22128291,漫展返图,黑塔利亚,2018-09-18 17:01:11,9,19,1
3203570,21268834,comicup 2018 shanghai d2-3,,2018-08-28 23:45:36,18,17,0
3203570,21268731,comicup 2018 shanghai d2-2,,2018-08-28 23:41:24,17,9,1
3203570,21268618,comicup 2018 shanghai d2-1,,2018-08-28 23:36:53,17,10,1
3247289,21268171,暖暖,梦次元漫展场照。,2018-08-28 23:21:06,3,23,1
3559713,21266998,,,2018-08-28 22:40:41,5,21,1
3456279,21253080,一位coser小姐姐,漫展上一位coser小姐姐,2018-08-28 15:01:43,1,10,0
2613434,21250822,,,2018-08-28 13:47:00,5,27,2
1171501,21247222,［无限幻想］,"手动头拍完眼瞎，还没机位。。
 
前期：@阿生喂_
出境： @ 来自异世界的土豆er",2018-08-28 11:37:21,9,28,2
1351116,21246380,洛丽塔2.0,沙面，天黑了人才少一点，但光线也没了，唯有拿出闪光灯，直接闪。,2018-08-28 11:09:17,16,23,1
3247289,21227987,Lolita 精灵,梦次元场照,2018-08-27 23:56:56,4,17,2
4209609,21227040,无题,,2018-08-27 23:22:29,1,7,1
4209609,21226930,BLUE,,2018-08-27 23:19:06,1,7,1
3456279,21216317,一位coser小姐姐,cos小姐姐一枚,2018-08-27 17:01:01,1,3,0
4233598,21212115,,,2018-08-27 14:01:19,2,14,1
2764995,21209095,武汉CA15&AP10动漫游戏同人博览会,"摄影CN:旲丄
coser: p1-软软酱",2018-08-27 12:23:27,9,15,4
339858,21207177,犬 獒,碧蓝航线,2018-08-27 11:19:23,9,48,3
1910307,21206334,上海cos展,第一次跟朋友去漫展 也是一种不同的体验,2018-08-27 10:52:02,25,30,5
468250,21204566,青行灯,,2018-08-27 10:00:17,1,17,1
3247289,21189631,绚濑绘里,梦次元活动场照。,2018-08-27 00:07:46,4,15,0
1742175,21185684,Cosplay 园田海未,"出镜：笔墨
摄影&后期：江户前",2018-08-26 21:54:23,4,24,1
2463054,21184471,场照,漫展捕捉到一位嘉宾小姐姐，拍就完事儿了。,2018-08-26 21:08:43,7,20,4
1453077,21184124,,,2018-08-26 20:55:03,3,25,2
3247289,21180192,魔理沙,梦次元活动场照。,2018-08-26 17:56:23,6,19,2
3456279,21178811,coser小姐姐,coser小姐姐一枚,2018-08-26 16:44:58,1,23,2
3456279,21175820,一位coser,为拍照，这位coser在那跪着。蛮辛苦的,2018-08-26 14:36:33,1,28,4
2372772,21175051,Cosplay=￣ω￣=,王者荣耀大乔，初次尝试用黑白，右边为原图。,2018-08-26 14:04:57,2,28,3
2372772,21174903,Cosplay蕾姆O(∩_∩)O,,2018-08-26 13:59:37,4,23,3
2721574,21169927,小姐姐03,A3-国际漫展杭州站,2018-08-26 10:35:43,2,19,2
4248323,21152118,2018深圳动漫节蹭拍（四）,"深圳动漫节人很多，我也顾着自己玩，所以不是拍很多。

谢谢各位小姐姐~",2018-08-25 22:52:30,9,8,1
4248323,21152056,2018深圳动漫节蹭拍（三）,"深圳动漫节人很多，我也顾着自己玩，所以不是拍很多。

谢谢各位小姐姐~",2018-08-25 22:50:14,8,12,1
4248323,21152012,2018深圳动漫节蹭拍（二）,"深圳动漫节人很多，我也顾着自己玩，所以不是拍很多。

谢谢各位小姐姐~",2018-08-25 22:48:41,6,10,1
4248323,21151971,2018深圳动漫节蹭拍（一）,"深圳动漫节人很多，我也顾着自己玩，所以不是拍很多。

谢谢各位小姐姐~",2018-08-25 22:46:51,6,9,1
4248323,21151749,2018ChinaJoy随心拍（八）- 兔子小姐姐,"2018上海ChinaJoy，小姐姐返图~

会场很大、人很多，很多show girl。现场环境很暗，大型的LED屏幕和舞台光干扰，舞台前面要抢位。彩色舞台灯不停闪着，小姐姐的面上要么阴影，要么彩色阴影，本来等到机会，就突然来个大灯，全部过曝或者全面黑了。



最后当然要谢谢各位小姐姐啦~",2018-08-25 22:38:21,6,9,1
4248323,21151244,2018ChinaJoy随心拍（四）- cosplay合集,"2018上海ChinaJoy，小姐姐返图~

会场很大、人很多，很多show girl。现场环境很暗，大型的LED屏幕和舞台光干扰，舞台前面要抢位。彩色舞台灯不停闪着，小姐姐的面上要么阴影，要么彩色阴影，本来等到机会，就突然来个大灯，全部过曝或者全面黑了。



最后当然要谢谢各位小姐姐啦~",2018-08-25 22:19:59,30,9,2
1110445,21149048,古典·美,,2018-08-25 20:54:55,1,26,2
1136779,21145478,虞姬cos,王者荣耀里的角色，先悄咪咪地发一张。,2018-08-25 18:04:17,1,27,2
3456279,21142972,一位coser小姐姐,漫展上的coser小姐姐,2018-08-25 15:56:04,1,18,4
3408441,21139322,COSPLAY,"COSPLAY

点我头像去看看吧，那里还有有更多···",2018-08-25 13:05:04,1,26,4
1163574,21137319,笑得很甜的习习,,2018-08-25 11:37:29,6,21,2
3212960,21136835,,我是学生,2018-08-25 11:17:17,1,32,2
1906527,21125393,自D 兵人1/6,拍摄/后期 来自华为Nova3,2018-08-25 02:08:41,3,16,4
3799350,21119724,刀剑乱舞,,2018-08-24 23:50:20,1,10,0
3456279,21118174,coser小姐姐,漫展上coser小姐姐,2018-08-24 22:36:24,3,26,4
2696014,21116242,碧蓝航线 - 高雄 獒,出境：@兀夏_Syue,2018-08-24 21:21:42,8,31,4
1627346,21115544,,,2018-08-24 20:45:10,1,24,2
4233598,21113548,,,2018-08-24 18:58:17,7,11,2
2696014,21112821,DARLING in the FRANXX - 015 莓,,2018-08-24 18:14:13,3,21,4
4139152,21110122,随便发张,,2018-08-24 15:47:02,1,13,4
3456279,21109047,coser,漫展上一个会摆pose的妹子，随手拍下,2018-08-24 14:53:18,1,28,6
1518845,21108873,cosplay 紫霞仙子,"cosplay 王者荣耀里的紫霞仙子
妹纸高中生预算有限自己撸的妆造，加上本人拍之前功课没有做足，凑合看一下啦啦啦?",2018-08-24 14:43:39,9,28,5
4227597,21106261,2018年8月8日辽阳时光祭2漫展场照,,2018-08-24 12:39:02,10,13,3
4227597,21106223,2018年8月7日辽阳时光祭2漫展场照,,2018-08-24 12:37:28,22,11,4
4227597,21106004,黑saber,,2018-08-24 12:25:36,12,15,4
2459228,21091642,你的名字,,2018-08-24 01:02:44,8,10,0
1738311,21091302,,漫展,2018-08-24 01:01:15,9,16,2
1304039,21087713,今晚吃鸡,温州瑞安漫展,2018-08-23 23:21:45,1,17,1
2302814,21084189,2018广州YACA57夏季动漫展,cos剑3的秦风,2018-08-23 21:03:31,12,21,3
1163574,21082339,枪娘,,2018-08-23 19:16:08,3,21,3
2464262,21080269,【圣斗士星矢】,摄影后期：我,2018-08-23 17:01:23,1,22,6
2355496,21075367,漫展,深圳第十届动漫展，前段时间去拍了，拍完就一直没时间修图，随便选几张晒一下，等以后有时间了在慢慢修。,2018-08-23 12:51:16,12,23,3
3530477,21074105,"拍照一分钟,修图2小时",,2018-08-23 11:55:28,1,22,4
3992694,21068046,,CN:桐谷弥夏,2018-08-23 08:18:16,14,15,2
398604,21056564,绫濑绘里 民国风同人 I,"出镜：酒沧

摄影&后期：Tales

15年底的片子，存个档。",2018-08-22 23:01:01,1,10,0
1404620,21054600,雪景,上半年拍的场照了，哭笑,2018-08-22 21:33:35,14,14,3
3253468,20895124,《魅1》,,2018-08-17 12:10:46,3,29,4
3460324,20894419,,,2018-08-17 11:46:11,1,23,0
2916870,20890475,cos,,2018-08-17 09:05:29,13,23,4
1407962,20886202,放学了,cos漫展外场图,2018-08-17 01:32:10,12,12,0
3084716,20883807,,,2018-08-16 23:49:09,1,12,1
1812163,20883773,,"角色：02
CN：徐夺儿_莲雾姬Zzang",2018-08-16 23:47:15,9,20,8
4127988,20883721,cosplay,"摄/后@龙瞳不是龙  
————————————
9妹太美腻了，导致我不能九宫格[允悲]，因为太多人围着拍了，希望下一次还有机会再遇见
枪口歪了是掉了一个螺丝不是我液歪了
微博: http://weibo.com/u/6458048490
欢迎约拍互免",2018-08-16 23:44:26,6,13,0
236871,20882196,FGO 黑贞德,出镜：维池,2018-08-16 22:39:40,1,15,2
3887447,20881141,就不给你看,,2018-08-16 21:59:11,1,17,4
3799350,20880057,cos,,2018-08-16 21:21:39,1,18,5
1550786,20876068,8.11A3漫展返图（5）,8.11A3漫展返图（5）,2018-08-16 18:45:04,8,19,3
1550786,20875643,8.11A3漫展返图（3）,8.11A3漫展返图（3）,2018-08-16 18:24:32,8,16,3
1550786,20875564,8.11A3漫展返图（3）,8.11A3漫展返图,2018-08-16 18:19:27,9,21,3
1550786,20875440,8.11A3漫展返图（2）,8.11A3漫展返图,2018-08-16 18:11:35,12,21,3
3393659,20874593,,,2018-08-16 17:27:48,2,15,2
1524189,20872748,机械纪元：仅为有你的未来,"逐渐消失的救赎
疲惫不堪的身体
天空扔然晦暗不堪
停止摆动的时钟
不再鸣响的机器
声音也无法传达
这难道是对我的诅咒
我唯一的愿望仅是舍弃最后的梦想来赎罪
所以，我们现在就算毫无价值也要叫喊出
那流传在早已毁坏的世界里的歌谣
所以，我们现在就算毫无意义也要祈求
仅仅祈求一个有你存在的未来
所以，我们现在就算毫无价值也要叫喊出
这污浊不堪的世界中仅存的爱意
所以，我们现在就算毫无意义也要祈求
仅仅祈求与你共度的...",2018-08-16 16:00:06,40,168,28
3137785,20869421,大乔,,2018-08-16 13:17:17,1,25,1
2810739,20868480,活捉一只小精灵?‍♀️,,2018-08-16 12:38:47,8,28,2
1321092,20867231,阴阳师cos,漫展返图，随便拍拍,2018-08-16 11:48:54,2,22,2
3560841,20867160,玉藻前 场照,"场照存图

瞎拍瞎修~",2018-08-16 11:45:05,9,29,2
3084716,20865173,Chinajoy,,2018-08-16 10:30:26,2,21,1
1563491,20860974,2018 ChinaJoy（007）,"2018 ChinaJoy
摄于2018.8.4 上海
每天修一组

by 小河",2018-08-16 06:39:56,4,18,0
3035003,20853472,雨の日 - 影を落とす,"感谢出镜：優希030bibubu  
摄影后期：UALMAS",2018-08-15 21:14:19,4,17,0
1888487,20852102,阴阳师：妖刀姬樱雨刀舞,"CN:九歌
摄影：筱溪
拍摄地：晓月映画馆",2018-08-15 19:46:29,16,376,6
389965,20851996,cosplay剑侠情缘网络版叁 定国炮太 雪河炮太,昨天夜里拍 今天就弄好发布啦~,2018-08-15 19:41:26,15,19,1
3460324,20850561,,,2018-08-15 18:18:52,4,16,1
3035003,20850012,是心动的感觉,"出镜：大根

摄影后期：UALMAS",2018-08-15 17:49:17,12,23,2
2911020,20849869,鲛人临水,"古风，很感兴趣的一个角色设定，鲛人临水，为寻爱情还是为了等候？

photopraper：@D.s zhang。微博@张思圣
model：潮汐",2018-08-15 17:41:28,5,18,2
3212960,20846852,,黑丝长腿,2018-08-15 15:08:56,1,61,3
1861111,20845768,精灵,,2018-08-15 14:16:23,5,22,1
3799496,20839406,洛天依,,2018-08-15 10:19:00,1,26,1
3799496,20839397,白久,,2018-08-15 10:18:24,1,20,4
1756233,20839256,斗罗大陆小舞,我叫小舞，跳舞的舞,2018-08-15 10:09:21,9,24,3
2388527,20837748,剑三毒萝,,2018-08-15 08:30:02,3,23,4
3084716,20831175,,,2018-08-14 22:31:42,1,14,1
1590219,20830795,练习,女票,2018-08-14 22:14:51,8,16,3
3774722,20825091,魔卡少女樱,"#cos正片##魔卡少女樱##次元少女##小樱##深圳约拍#

青い空に飛行機雲 繋いだ手に沸いてくる POWER
蓝天上飞机飞过形成的云，紧握的手而沸腾起来力量
どこだってゆけそうだよ 風に乗って…
似乎可以乘风到任何地方

小樱@【湖南】幽白
摄影＆后期:月云
排版@ 船HANE",2018-08-14 18:21:47,29,18,1
