#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
1190153,14315652,咏樱,"世上若无樱。
心情宽畅多安宁。
不盼花期讯。
何地何时睹倩影?
花落更伤神!

模特：明子酱
摄影：病毒、小空空
后期：病毒",2017-03-28 01:18:31,16,12,1
1816537,14312930,游走在可爱与迷人之间,喜欢请赞嘤嘤嘤,2017-03-27 18:20:30,16,4,0
1068876,14310960,秒速5厘米,,2017-03-27 11:53:42,25,1,0
12133,14310522,風と,,2017-03-27 10:35:00,9,94,5
1602697,14310207,暖暖,,2017-03-27 09:24:28,1,10,0
1518181,14305243,夜樱少女,,2017-03-26 13:32:46,1,9,0
1619861,14303123,几张京都街拍,"趁三连休去了京都玩，
和高楼大厦的东京不同，
京都则古韵非常浓厚，
到处都充满“日本”本来应该有的文化气息。
京都和奈良才是真正的日本。
随手拍几张日常瞬间。",2017-03-26 00:24:59,4,6,0
1000520,14299920,待つ,"出镜:coser希尔
摄影后期:糖糖笑笑",2017-03-25 13:19:20,17,17,4
1057155,14293760,终有一天，我们会相遇！,,2017-03-24 07:06:31,9,19,4
1588015,14290223,桃花十里不及你,,2017-03-23 13:22:52,5,3,0
1025153,14290138,雨樱,,2017-03-23 12:57:26,9,8,0
1348801,14976258,[ 祭 ],"绮丽な花を咲かせましょう
 そしてあなたに捧げましょう
 あなたは今何を想うのでしょう
 私には何が出来るでしょう
 @一下",2017-07-17 23:21:15,8,11,0
1362073,14974831,静谧,"静谧 /  相依的那些岁月 终究会静谧下来  
等你说爱我-林忆莲",2017-07-17 20:05:49,10,41,1
1928783,14969877,日 夏,"模特：Jin
化妝：Giselle
攝影：Amelia",2017-07-16 23:12:20,30,7,0
2328818,14969010,和服,,2017-07-16 21:26:02,9,87,1
1357856,14968575,仲夏夜之梦,"由于灵谷寺的生态环境不断被破坏，萤火虫近几年数量锐减。
不知道萤火虫还能陪伴我们多久。所以每一次拍摄萤火虫都可能是最后一次。",2017-07-16 20:13:56,6,227,31
276771,14966878,lyn,,2017-07-16 15:16:41,10,5,0
443650,14965496,荒野里的向日葵,绽放于无人的荒野，或许它是孤独的，但向往着光明，或许它是自由的！,2017-07-16 10:49:58,12,65,3
1834802,14965312,和风,,2017-07-16 10:14:34,9,35,3
1297735,14962063,和服少女耶达,,2017-07-15 18:43:23,14,76,2
1917642,14960540,,,2017-07-15 13:02:32,4,6,0
1802814,14954644,锦鲤抄,,2017-07-14 12:47:07,10,31,0
1437486,14953390,茶室v6.0,,2017-07-14 08:49:41,25,134,1
501632,14951024,清爽夏日,"感谢模特：小贝
影棚提供：随心所欲
摄影/后期：me",2017-07-13 20:40:54,8,457,16
1613312,14950661,梦中人,,2017-07-13 19:32:12,1,9,0
483960,14950311,今宵照独立，顾影自茕茕,"今宵照独立，顾影自茕茕

摄影：可儿  出镜：亨利",2017-07-13 18:00:10,13,9,0
1381720,14949555,夕阳无限好,,2017-07-13 15:47:14,2,11,0
1613312,14947626,悠悠,慢慢,2017-07-13 10:20:38,1,13,0
1626598,14944217,易过,微博：那个摄影师杨Young,2017-07-12 19:11:25,10,503,0
407658,14942658,烟花的夏天,一起去海边放烟花吧,2017-07-12 14:12:36,13,220,6
2316913,14942507,社会我捞姐,,2017-07-12 13:41:39,3,8,1
458648,14938626,醉游园,摄影&后期:一梵aloka,2017-07-11 21:23:04,19,11,0
1559403,14938574,浮生,,2017-07-11 21:15:31,12,17,0
1846304,14936425,七月的风，阳光，和你,,2017-07-11 15:17:47,19,9,0
1744237,14931940,和服 少女,锦里 夜景  锦里人超多，等到很晚才能开始拍。。然后经常被游客围观。(ಥ_ಥ),2017-07-10 22:57:37,11,4,1
1621374,14929383,三言两语，道尽一生,"时间就这么推着我们往前，直到故事说完，风平浪静
微博    _北窗的猫",2017-07-10 18:36:59,10,8,0
1946764,14928522,《归于初见》,"“
                        愿世界化为沧海
                        愿你我归于初见
                                                                              ”",2017-07-10 13:22:45,10,31,11
443650,14926626,荒野里的向日葵,,2017-07-10 01:43:44,1,12,0
1207522,14925113,かなしみといはばいふべき 物の味 我の尝めしはあまりに早かり,,2017-07-09 21:00:24,9,7,0
1737716,14925005,170709,,2017-07-09 20:42:18,9,21,0
1462333,14917593,樱の女,,2017-07-08 12:36:09,15,5,0
1015450,14912631,安然,"不言盛景，不叙深情

心若浮沉，浅笑安然",2017-07-07 12:24:35,11,11,2
1950361,14911177,夏日の居酒屋,,2017-07-07 01:38:38,9,14,0
1818076,14907414,暖かい下午茶,,2017-07-06 11:12:08,12,21,1
1031577,14904437,《少女桜の詩》,3月的片，昨天+今天就修好了，爱就一个字，拖！我讨厌排板，最后还是排了！,2017-07-05 19:10:58,9,7,0
1750771,14903019,和服甜美可爱滴老师,,2017-07-05 13:56:06,3,1,0
1839281,14899186,红-春之追忆,"#七月映像#
“我遇见你，所以我喜欢你。我喜欢你，所以我陪伴你。”
服化/摄影/后期：@七月映像工作室 欢迎关注新浪微博，约片请私信。
合作微信公众号：SIGN影像工作室
模特：铃铛",2017-07-04 19:24:33,11,5,0
2054403,14897388,异国风情,她有着不一样的美！,2017-07-04 12:56:47,5,3,0
1881712,14893898,京都和服,重庆约拍,2017-07-03 19:46:05,14,3,0
1356267,14892957,.,,2017-07-03 16:04:19,1,6,1
1356267,14892908,.,,2017-07-03 15:55:07,1,9,0
1522454,14891150,日式,,2017-07-03 09:22:43,5,0,0
2305074,14888943,酒房,路过,2017-07-02 21:10:02,1,1,0
1463468,14884378,和服,,2017-07-01 23:48:35,11,12,0
505105,14884328,【考拉作品】哪怕是鬼魂也好,哪怕是鬼魂也好，好想再见她一面。,2017-07-01 23:36:17,1,24,2
1947986,14884321,深林精灵,,2017-07-01 23:34:21,11,6,0
2307213,14882463,「双生」,"入梦.
还是世界上
本就有一个与我相似的我",2017-07-01 17:28:23,11,2,0
495616,14879606,盛夏光年,,2017-06-30 23:55:48,1,5,0
1543800,14879598,想把薄荷味和好天气还给初遇，然后把我还给你,,2017-06-30 23:54:25,10,145,4
2292717,14877659,#遇见最美的你#,,2017-06-30 17:06:55,1,3,1
1899543,14874792,花.姬,,2017-06-30 00:05:34,12,30,0
1819651,14873087,,室内太暗，尽量避免了室内的黄色灯源,2017-06-29 18:18:08,9,20,2
1660939,14872723,绯樱,"出镜:熊熊

坐标:樱花庄",2017-06-29 16:43:50,19,37,1
1898212,14872111,金鱼姬,,2017-06-29 14:24:52,18,2,0
1676157,14866507,和风少女,,2017-06-28 11:26:08,1,23,0
1766666,14855932,相思は君、夏の物語,"感谢 球球 协助拍摄
上海地区约拍加微信 404093734",2017-06-26 11:24:34,17,22,0
1356267,14855724,樱。,,2017-06-26 10:43:47,1,16,1
1872721,14855502,和服少女,,2017-06-26 09:59:10,9,7,0
385274,14855410,预告-只要有一个充满魅力的缺点，就会被无可救药的爱上的,只要有一个充满魅力的缺点，就会被无可救药的爱上的,2017-06-26 09:37:03,1,58,6
2017450,14852113,寻,,2017-06-25 16:45:06,8,28,2
2295811,14851184,夏祭り、夢花火٭,"一寸秋波 
千斛明珠觉未多",2017-06-25 12:58:46,14,5,2
1335663,14848938,樱花樱花想见你,,2017-06-24 23:04:13,9,4,0
1791412,14848798,顾影帘在悄悄的民宿,,2017-06-24 22:42:13,23,3,0
1858392,14839226,和服少女夏之梦,"拍摄：白姐June
模特：阿涵
服装道具提供：白姐波妹摄影工作室",2017-06-22 23:49:12,9,10,0
520867,14838486,梅雨 午后,,2017-06-22 21:39:08,9,79,1
1894132,14837728,夏至。,风に薫る夏の记忆,2017-06-22 19:08:23,10,6,0
2005031,14831454,迷 岛,迷路的人，找迷失的岛,2017-06-21 14:49:32,9,4,0
990878,14830499,《桔梗》 之 Every Heart,"いくつ涙を流したら
Every heart
素直になれるだろう
誰に想いを伝えたら
Every heart
心満たされるのだろう
長い長い夜に怯えていた
遠い星に祈ってた
めぐるめぐる時の中で
僕たちは愛を探している
強く強くなりたいから
今日も高い空
見上げている
どんな笑顔に出逢えたら
Every heart
夢に踏み出せるの
人は悲しみの向こうに
Every heart
幸せ浮かべて眠る
いつかいつかすべての魂が
やすらかになれるように
めぐるめぐる時...",2017-06-21 10:58:25,9,339,20
2005031,14828487,迷 岛,,2017-06-20 22:39:32,1,0,0
2005031,14825210,不同的角度去看   就会呈现不同的故事,,2017-06-20 11:40:28,1,4,0
1864664,14823809,“ 恬静 ”,午后 闲暇 ?,2017-06-20 01:31:50,10,14,0
1553824,14821750,樱花和服,,2017-06-19 19:38:40,8,11,0
1485154,14819951,| 狐面 |  残雪弄疏影. 金猊袅玉台. 梅妆凭置久. 怎掩杏桃腮.,,2017-06-19 13:50:22,9,5,1
1630209,14819437,第一次拍和服,,2017-06-19 12:07:50,9,83,11
1339745,14817783,夏日预告,,2017-06-19 00:43:36,8,52,0
1356267,14813583,烟火.,,2017-06-18 10:44:06,1,16,0
1669616,14812014,粉色和服的小师妹,又拍小师妹啦，这么善良漂亮又不嫌弃我的妹子不多啦，十分感激。,2017-06-17 23:25:14,11,32,1
1895840,14810268,忆,不悔梦归处，只恨太匆匆。,2017-06-17 18:27:18,9,0,0
1790650,14809487,和服少女,,2017-06-17 15:12:24,9,9,0
1390315,14805768,は蝉の夏だった,拍摄于临沂市初醒居酒屋,2017-06-16 20:45:50,10,7,0
945332,14802588,等风来,无法用语言形容第一眼看到和服的感觉！明明是个爱笑的妹子，硬是被拍成情绪片的感觉,2017-06-16 07:36:44,3,4,1
1797485,14802154,和服,6.13和服照 小敏同事出镜,2017-06-16 00:50:39,9,4,0
520867,14797389,着物,,2017-06-15 07:20:44,9,68,10
1557199,14796424,冈乐居酒屋,,2017-06-14 21:26:51,1,4,0
2005031,14794734,你的眼里有光,,2017-06-14 14:08:53,9,1,0
1749406,14791134,和服少女,"出镜：琳妹妹
摄影&后期：蟹蟹蟹蟹谢老师
同行：M77

微博请搜索蟹蟹蟹蟹谢老师",2017-06-13 21:40:11,10,6,0
1648991,14790606,《寻》,“转街过巷 却没遇到你”,2017-06-13 20:17:15,29,6,2
1671606,14787699,如果夏天是黄色的,看惯了翠绿的树木，有些审美疲劳，大胆的尝试把树叶都换成了黄色，感觉整个世界都变了，毫无违和感。,2017-06-13 11:17:00,9,9,0
1777202,14786276,,,2017-06-13 02:46:46,10,15,1
1598371,14785713,和风物语,和风物语 闲庭信步,2017-06-12 23:53:39,7,3,0
1838262,14782619,伊豆的随想,很少女的小姐姐，恰好是和服?，爱笑，恰似莲花不胜西风的娇羞，就想道一声，沙扬娜拉。。。,2017-06-12 16:10:04,16,2,0
1335663,14781756,想和你一起浪费春日时光,,2017-06-12 13:32:16,9,3,0
1853008,14781314,金鱼花火,"在强烈的光线中,我的眼睛有点花
一瞬间映出的是你温柔的脸庞
爱你就像在心里不停游动的金鱼 
那爱恋的感觉在心里越来越浓
我知道这么爱你也许没有什么结果
就算如此,我还是祈求能留在你的身边
……",2017-06-12 12:31:17,15,113,10
1688142,14780653,北一,,2017-06-12 10:19:15,3,8,1
1790650,14780527,夏日,,2017-06-12 09:55:14,9,8,0
1651426,14779060,我不是花朵，却是心上的的图腾,,2017-06-12 00:13:50,5,5,0
1485154,14768733,?,,2017-06-10 15:03:22,1,4,1
1740122,14767070,留着那一抹红唇,"画面定格在那美好的一瞬间，
按快门：期待
麻豆：师妹
坐标：杭州",2017-06-10 09:04:01,8,15,0
1570291,14762324,和服,"猫北影像，强子出品
每次发照片，我要想好久的文案，本来文案水平确实很渣…其实自己想说的还是在照片上面分享每次拍摄的心情、想法，还有拍摄过程…我觉得拍照需要进步心态也很重要，模特还是客人我觉得并没有太大区别，可能模特就是能够很快的理解你的意思吧。拍这么久照片并没有拍过专业模特，是什么个感觉其实我也不清楚，只是觉得自己拍的每一组照片都是自己的作品，没拍好会难过。
下面这组照片就是在长沙的一个日式饭店里...",2017-06-09 13:45:06,9,15,1
1796231,14761557,花魁,一套全部自己购买道具背景布景拍摄的花魁和服，参考了恶女花魁电影，第一次拍这种风格，忐忑,2017-06-09 11:29:36,9,28,2
1388292,14757299,游日本京都，二三年坂和服锦集,,2017-06-08 17:49:04,18,2,0
1166033,14013314,一直以来心里的武侠梦,,2017-01-29 16:17:29,10,10,1
592458,14008464,岛,差点把妹子冻死了，嗯，就酱。,2017-01-28 07:53:03,18,13,1
1117944,14005534,和服少女,,2017-01-27 02:37:42,13,8,2
1394133,14004603,艺伎,新浪微博@宁康Charles,2017-01-26 22:02:51,9,6,0
1567249,14000725,花期未至,本来是想要去拍花的，结果一朵都没开，全都是枯枝败叶，遗憾?,2017-01-25 22:25:35,18,2,7
1727184,13998214,最肯忘却古人诗 最不屑一顾是相思,,2017-01-25 10:45:54,2,3,1
1531263,13995357,胭脂香味,"这一世英名我不要
只求换来红颜一笑",2017-01-24 16:50:48,16,61,22
1578969,13992491,窗里窗外,,2017-01-23 22:52:10,1,16,0
1183130,13987556,和服少女,鲤鱼旗，对于日本人来说一直都是很神圣的，它像中国的吉祥物一样的含义吧,2017-01-22 23:02:31,9,62,7
1609658,13987147,一个人,,2017-01-22 22:11:00,1,19,1
1587677,13983892,《素年锦时-美》,,2017-01-22 00:18:02,8,52,2
1171349,13981936,特别酷,,2017-01-21 15:45:40,1,2,0
1655902,13980401,"""荒. 鹿"" 风花雪月，总太浅 荒烟蔓草，犹婵娟",,2017-01-20 23:59:47,17,2,0
520867,13979457,2017成人式,,2017-01-20 21:00:41,1,43,5
1427302,13975351,春のかたみ,微博 @温如斯R,2017-01-19 19:55:25,12,4,1
1718956,13970841,日系写真,,2017-01-18 13:45:39,9,30,4
1708875,13970438,白石小姑娘,"但今昔已非昨日，然今日花容依旧。

摄影后期：我         模特：丝银",2017-01-18 11:27:03,9,4,1
1424426,13967525,露の世は,"露の世は 露の世ながら さりながら",2017-01-17 15:41:15,18,170,14
1427302,13964456,【百鬼·般若】有女子，善妒忌，久积怨念，则化为鬼，曰般若。,,2017-01-16 19:35:53,4,3,0
1181354,13958726,,,2017-01-15 08:25:15,6,1,1
520867,13956709,东京街头,,2017-01-14 17:42:34,1,3,1
1100654,13956313,北海道和服旅拍,"謹賀新年！
和服是由中国的吴服所演变而来。想拍出和服的韵味是需要传统中包含活跃的感觉！摄影师的引导+模特的表现力即可创造出好的作品！
道影视觉出品。
拍于2016年12月24日 北海道札幌。",2017-01-14 15:07:00,5,6,1
1669156,13951618,登别地狱谷,,2017-01-13 07:17:09,8,8,0
520867,13948486,2017成人式,,2017-01-12 11:12:27,1,12,1
520867,13948468,2017年成人式,,2017-01-12 11:06:49,1,12,0
1072444,13946743,只身步步海天涯 路无归、霜满颜,摄影／后期:七旅橙,2017-01-11 21:16:49,9,0,0
1350538,13945266,白梓集,摄影/后期：@本叔就是本切鸣,2017-01-11 13:47:56,9,14,1
1547220,13937459,“都说你眼中开倾世桃花，却如何一夕桃花雨下”,,2017-01-09 13:18:08,9,18,2
1597742,13936073,和式,,2017-01-08 23:27:07,15,2,0
1066978,13932155,桜桃,,2017-01-07 21:59:25,1,0,0
1448511,13929493,君之旧梦不须记,日和黑白一组,2017-01-07 03:09:30,10,1,1
1669156,13918566,和服－日本浅草寺,,2017-01-04 09:54:49,11,9,1
1050259,13905866,,,2016-12-31 23:25:28,1,0,0
1695655,13902986,和服写真,在化成岩宛若在清水寺,2016-12-31 00:12:24,9,0,0
41544,13894140,冬季的望江,,2016-12-28 16:51:52,1,29,0
1676601,13891381,恨君思君不能寐,"恨君相逢于少年
转眼弃妾天涯远
惦君独去泉枯眼
若有轮回勿相见
模特：龙心
摄影：路上
有想拍一种开心思念到回首到哭的情绪
因为动了真情眼泪掉太快。仅拍到一些。灯光过暗的环境下。只要第二张捕捉到了真实",2016-12-27 21:40:11,11,37,11
266672,13889078,京都之旅,,2016-12-27 10:50:23,8,0,0
1466102,13885184,午后暖阳,,2016-12-26 09:33:40,5,15,4
1325663,13882567,你若微笑，日光倾城,"""你若微笑，日光倾城。""
摄影师：@流苏Ryan
出镜：优花",2016-12-25 15:20:34,20,23,3
41544,13880297,特写,,2016-12-24 22:07:33,1,16,4
41544,13880292,和服,,2016-12-24 22:06:26,1,17,0
1655902,13875684,花间,"“花间”
青青子衿
悠悠我心
轻启朱门分两扇
漫步流光千百年
摄影/后期：和一",2016-12-23 16:12:06,30,17,8
1037985,13874879,茨の道,,2016-12-23 11:17:18,13,53,4
1189832,13871374,半阙沉默,"沉默 
最真实的沉默
我把头深深地埋进寂寞 
瞬间全世界都失去了颜色http://photo.weibo.com/2709721682/albums/detail/album_id/4055453498792823#!/mode/1/page/1",2016-12-22 12:05:23,10,12,1
443524,13869893,等故人归,"残留余温的茶具
守一盏灯念昨日",2016-12-21 22:52:39,9,314,50
455687,13858955,你的回眸，我的融化_广州,,2016-12-19 09:31:53,1,1,0
261383,13857539,JUST SNOW,Google play上的一个小工具，叫JUST SNOW。,2016-12-18 21:56:25,2,5,0
1041645,13855952,只愿君心似我心，定不负相思意,,2016-12-18 14:48:20,1,9,3
379487,13855454,喜欢就是喜欢啊，没有什么为什么，因为梅道理啊！,喜欢拍青春正年少的人儿！,2016-12-18 12:14:50,18,1,0
379487,13854458,最美的自己应该浅留在时光里,,2016-12-18 01:09:19,16,2,1
1552675,13850466,和服少女,,2016-12-16 22:28:13,24,23,14
1552675,13850400,仙女棒,,2016-12-16 22:15:02,9,18,0
1050259,13848085,,,2016-12-16 10:32:47,1,1,0
1041645,13845477,北国初雪,出镜：小七,2016-12-15 15:36:02,9,14,2
921387,13842099,和风少女的小时光,,2016-12-14 17:01:55,13,236,17
1587677,13837088,思念.忆,,2016-12-13 11:44:23,9,35,3
1587677,13836154,樱花和服～,,2016-12-13 00:58:49,6,7,0
992524,13835358,【寄旧山僧】,"入山中,伏与青石上,水流潺潺
 
 远山近树辉映倒；

 露华浓,浅尝青提果,晕红丝带

 伊人消瘦山林间...


 文案 / 摄影 / 后期 / 微博@一念尘YNC  出境/韩莹",2016-12-12 21:59:20,17,7,1
1031610,13819689,思.全片,思.全片,2016-12-08 22:00:47,14,40,2
1052882,13795739,相思垢,欲除相思垢，莹泪浣春袖。朝夕红颜老，岁年依红豆。,2016-12-02 22:05:29,13,23,8
1171349,13780351,和服榻榻米,,2016-11-29 10:04:15,2,5,0
1147886,13770046,風に吹かれて行く,"天空中突然飘起了小雨，很想问你是否记得带伞。

摄影：小七
后期：小七
出镜：莉莉
微博@森海小柒",2016-11-26 21:17:15,9,292,25
