#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
33787,15725276,刺天穹,"每个男孩儿心中都有一把剑，杀气纵横，挥洒间，群魔辟易。长大了以后，我们都将那把剑藏了起来。无他，在面对如乌云般碾压而至的命运当前，那个手拿着木剑的小男孩，显得多么幼稚和可笑。 

迷茫之际，我们仿佛能在风暴的尽头看到自己命运的终点。低下头，小男孩望着手中的木剑，饱含泪水。即使命运如此，那又如何？宛如汪洋中的巨石，即便被摧倒，也要讲手中的木剑横指，在尽头最绚烂的霞光中，刺破苍穹！",2017-11-11 15:44:45,1,406,9
1586904,15724202,瓷肌,,2017-11-11 11:46:25,19,496,10
1299586,15723393,晚安,,2017-11-11 08:59:40,11,83,0
513607,15719748,2/3的情人,"She holds the key to the missing code
化妆 摄影 后期：桀JETL",2017-11-10 16:29:33,9,13,0
1606994,15719278,自在如风的造梦者,"文 | YOLO
图 | 安神吕

“我喜欢人在自然中的样子
人与动物
人与自然做结合
城市千篇一律
那不是我想要的故事”
他说

我喜欢徜徉在田野之中
静静享受风的抚摸
轻轻的
无声无息的
但我知道
你来过

当我闭上眼睛时
我知道
整个世界都是自己的
心之所向
素履以往

管不住心
往往都是管不住眼开始的
可是
我就这样静静看着你
隔得远远的
也够了

你知道吗
我的诗和远方
就是有你的地方

三千繁华
弹指刹那
百年过后
不过一捧黄沙

...",2017-11-10 15:22:52,22,39,1
1949022,15719221,泼墨霓裳,泼墨画霓裳，染泪几人知，裁云缝羽衣，缓待未归郎,2017-11-10 15:13:48,13,125,11
1059570,15711992,枯藤老树昏鸦。。。,,2017-11-09 15:14:45,1,166,10
1660246,15711297,等风,"出镜：小可爱
特别感谢@老威威",2017-11-09 13:26:01,10,943,23
1059570,15710905,。,,2017-11-09 12:24:26,1,340,18
2372987,15709836,向,"寒冬将来
我这一捧向阳的花
换你怀里的一丝温暖
在雨天
我怀揣着对你的思念
一边渴望和你在阳光下
一边又希望
有雨能落在我身上
真切的雨将我淋的冰凉
那一丝暖意能更加深一些
寒冬将来
雨幕未走
我想在这样的时刻
遇见你
向着阳光
向着你
…",2017-11-09 09:22:22,29,54,0
1048207,15707131,印象大红袍,2017年10月28日拍摄于武夷山,2017-11-08 21:13:33,1,232,1
1514514,15707065,假如有你作伴,,2017-11-08 21:05:07,11,570,24
1572983,15704620,31.5度之夜,,2017-11-08 14:38:32,36,27,2
1368251,15699933,老城旧梦,"旧城已空，旧梦已逝
今歌还唱，今缘还在

摄影师/后期：三好猪
模特：一鸣",2017-11-07 21:35:48,9,1091,57
315964,15697950,高调人像,,2017-11-07 16:56:27,6,64,5
2610043,15695639,火车轨情绪片,那天，是个阴天，漫步在停用的火车轨道上，情绪一下就突现了,2017-11-07 11:13:04,19,19,1
1597319,15694650,暗淡,,2017-11-07 08:41:35,23,8,0
395013,15694420,Alpe di Siusi,Alpe di Siusi / Seiser Alm是阿尔卑斯最高的高山草甸之一，我有幸在这里见证了绚烂的朝霞。,2017-11-07 07:42:43,1,763,25
1046081,15689088,,,2017-11-06 15:33:10,10,50,3
1652806,15688653,,,2017-11-06 14:25:16,1,25,0
443524,15688184,yellow,,2017-11-06 13:16:59,10,850,15
328019,15687382,天台与晚风。,微博：@B-NUT大花生,2017-11-06 11:02:34,12,19,0
476401,15680150,『 清晨第一缕阳光 』,"“愿我是清晨洒入你心间的第一缕阳光
给你温暖，给你力量，用光芒将你紧紧拥入怀中
不让外面尘世的嘈杂与喧嚣打扰到你分毫
只为了看卧榻上的你那与世无争甜甜的笑容...”",2017-11-05 12:12:54,8,1029,15
484827,15674113,DARK SIDE,,2017-11-04 16:19:39,9,24,0
1605024,15671566,《一个人的风景》,"鸾尾花繁盛如昔
盛夏幻灭的身影
徘徊在只属于青春的那些情绪
那就让它全部的温柔埋在心底
出镜：娅哥哥",2017-11-04 07:18:24,9,142,9
1472610,15670394,,,2017-11-03 23:04:34,12,1,0
1472610,15670266,,,2017-11-03 22:49:48,6,2,0
395013,15662443,极光飞舞,格陵兰岛南部峡湾，漫天飞舞的极光。,2017-11-02 21:17:59,1,649,19
347632,15661112,画卷中国,,2017-11-02 18:16:08,1,597,17
513607,15658418,水星上的少年,妆造 摄影 后期：太宰桀,2017-11-02 10:22:38,13,25,1
1285861,15653561,一个人的孤独,独自走在冷风的夜里.. 静静的“享受”那份已经远离了这个“喧闹世界”的孤寂...,2017-11-01 16:47:43,2,11,0
1366787,15648956,错觉,,2017-10-31 22:38:52,12,6,0
1472610,15646589,少女情怀总是诗,,2017-10-31 17:17:17,1,1,0
1652806,15645940,,,2017-10-31 15:31:58,6,32,0
1134163,15638381,灯火通明不及你星光耀眼,金街夜景,2017-10-30 15:28:04,10,520,45
1114824,15630242,少女私房,,2017-10-29 13:47:46,2,16,0
1911495,15629276,吉他吉他,,2017-10-29 11:02:10,2,11,0
1472610,15619863,少女情怀总是诗,,2017-10-27 21:55:56,1,4,0
1283941,15615647,北法圣玛洛城,小城由一圈完整的城墙包裹，城墙下便是汹涌的大海。墙下还立有无数粗壮的木桩用来保护城墙。退潮后木桩露出水面变成了挺好的拍摄地点。此片由热靴补光拍摄。,2017-10-27 09:44:10,1,229,8
1283941,15611082,北法圣米歇尔山人像,陆续处理了几张圣山的照片。由于圣山属于法国的著名景点之一，白天游客太多，加上去的时候天气阴霾，所以想趁等待拍摄时机的时候登上最佳拍摄角度。可是登上的位置却在涨潮后成为一个四面环水的孤岛。被困时幸好被法国警察所救。一顿折腾后游客退散，天上露出一缕阳光，抓紧拍摄才得此片。所有照片均适用佳能580闪光灯补光拍摄。,2017-10-26 16:31:18,4,356,25
1652806,15609375,,,2017-10-26 11:28:02,9,24,0
513607,15609367,基扣女士,"客片/
妆造 摄影 后期：桀JETL",2017-10-26 11:26:36,9,19,0
1283941,15609204,北法圣米歇尔山修道院,饱经沧桑却经理各种洗劫、灾难后近乎空空如也的圣山修道院却很容易拍出空灵的效果。拍摄当天本身阴云密布，趁着偶尔露出并照射进来的阳光拍摄此片。,2017-10-26 10:58:46,1,784,15
370962,15599312,和田街巷,新疆和田市南倚昆仑，北临瀚海，位于昆仑山与塔克拉玛干大沙漠之间，是新疆维吾尔自治区最南端的城市。和田市历史文化底蕴深厚、地理位置特殊、物产丰富。这里曾是古丝绸之路南道重镇，也是和田玉的故乡。由于新疆地区非常干燥，只要避过太阳在背阴处就非常凉爽，所以建筑也很少开窗，内部相对封闭，室内昏暗却很阴凉。街巷内来来往往的人不多，只有孩子们一直守在家门口顽皮的戏耍着。　　2017年10月拍摄于新疆的和田,2017-10-24 20:56:18,9,99,6
1283941,15597630,阿维尼翁古城之夜,老城即使到了深夜也四处喧嚣，到处是度假的游客。找到一处背街使用热靴闪光灯加柔光箱拍摄。,2017-10-24 16:16:52,1,199,7
1283941,15595503,南法埃兹小镇,虽然精致的南法埃兹小镇随处转角都能遇见不一样的景致，但是由于大部分小镇处于阴影之中，光线很平淡，并不理想。使用佳能离机闪灯头加装一片橘黄色滤色片制造逆光剪影效果，同时制造冷暖对比。,2017-10-24 10:05:47,1,577,15
1472610,15593988,,,2017-10-23 23:57:08,1,2,0
1283941,15591040,阿维尼翁教皇宫,由于现场光比过大，该片由两张曝光合成。阿维尼翁教皇宫由于历史原因，除了建筑本身保留完整，内部的景象已经今非昔比，但每间厅堂都给人极大的空灵感！,2017-10-23 16:51:16,1,218,5
1287992,15590853,新作预告,,2017-10-23 16:24:01,1,106,0
1652806,15590851,蜕变,,2017-10-23 16:22:59,9,26,2
1787606,15589728,赎罪者,"我的心切慕你
如鹿切慕溪水",2017-10-23 13:10:18,1,153,12
1283941,15588532,南法博尼约小镇,继续修了几张南法小镇照片。佳能580灯在马路对面补光。,2017-10-23 09:36:45,1,145,8
1021497,15585683,芙蓉帐,,2017-10-22 20:57:26,21,57,0
1179539,15582534,牧归,秋季的乌兰布统,2017-10-22 11:57:31,1,412,0
1167241,15581778,,,2017-10-22 09:43:06,4,41,1
1472610,15580513,,,2017-10-22 00:05:27,1,2,0
1305103,15579983,秋凉·幸福的碎片,"飘落后才发现 这幸福的碎片。
这次试着弄了点电影质感的片子，希望大家喜欢。",2017-10-21 22:56:01,15,52,2
2645768,15575663,颓废,,2017-10-21 10:12:19,9,4,0
1949022,15574168,孤独的旅程,"心情好或心情坏
有什么好假装
反正天若真的塌下来
我自己扛

有什么好紧张
反正下一秒钟的我
开始流浪",2017-10-20 23:43:02,18,57,6
2613444,15571132,midday,,2017-10-20 15:46:15,1,244,2
1609658,15795062,傍晚,,2017-11-20 22:51:10,11,123,1
1472610,15231198,一别两宽，各生欢喜,,2017-08-25 22:03:00,1,4,0
2299484,15228762,唯一,欢迎约片 微信m423736448,2017-08-25 15:00:01,1,22,0
233968,15224573,夜深了还有一些思绪,"这组拍摄技巧在我4.21网络课程中有分享  

https://m.qlchat.com/wechat/page/topic-intro?topicId=2000001102870579",2017-08-24 21:26:37,4,656,18
1179835,15224449,微光,我不断的漂泊，因为我有一颗害怕被囚禁的心。,2017-08-24 21:10:26,1,124,1
1179835,15224425,窗,让懂的人懂，让不懂的人不懂。让世界是世界，我甘心是我的茧。,2017-08-24 21:06:59,1,110,1
1302852,15222145,女巫季节,苏格兰高地雨后风光，北爱巨人堤拍到的斗篷女子，放到这里光影、氛围正好，随手抓来的动物，烘托气氛，精灵世界女巫季的感觉。,2017-08-24 14:03:24,1,308,2
1143469,15214692,捌月,"我只想写首诗给你
































想的美不可能",2017-08-23 11:25:46,12,182,6
366136,15213709,行 | 大清真寺,,2017-08-23 08:13:23,1,2814,74
1040491,15211150,echoes,,2017-08-22 20:23:20,17,99,4
1187357,15211058,少女私房,撷一缕惬意，悄悄拾起淡忘的诗句；拈一朵微笑，柔柔哼着缤纷的旋律；掬一米阳光，轻轻迎接蓝蓝的晨曦,2017-08-22 20:09:33,15,9,0
1586904,15209654,,@A-mu_,2017-08-22 15:38:31,6,216,9
401371,15209454,WUGALLERY婚纱摄影,夏天的尾巴是抓不住的，但爱情可以,2017-08-22 15:07:28,1,4,0
348471,15198577,鹿儿,"摄影：懒人
出镜：me",2017-08-20 21:38:32,1,1080,48
1502285,15194622,白衬衣,一年前的第一次拍人像，重新修一下,2017-08-20 12:46:52,4,232,10
374421,15190277,鲸鱼,,2017-08-19 21:28:18,1,4,1
1861247,15182167,复古森系,,2017-08-18 17:45:00,1,4,0
1424426,15180325,世界那么大，和我一起去看看,"我听过荒芜变成热闹 
听过尘埃掩埋城堡 
听过天空拒绝飞鸟 没听过你",2017-08-18 12:31:12,18,252,16
1725517,15163269,ACCUSER ACCUSED,"PHOTOGRAPHER
IVY&MA HUAN HAO
MODEL:SIIX
CLOTHING:ZARA",2017-08-15 21:40:26,10,938,13
1531263,15162425,「夜空中最亮的星」。,"每当我找不到存在的意义
每当我迷失在黑夜里
夜空中最亮的星
请照亮我前行",2017-08-15 19:16:24,6,222,17
1659439,15157793,Dance On The House,"出镜:子榕
摄影:Yimy Chan
时间:2017.6.29
地点:北京市奥森别墅
设备:Nikon D7100  NIKKOR AF-S DX 35mmf／ 1.8G",2017-08-14 23:35:49,8,59,2
986007,15144579,生而自由,,2017-08-13 01:15:50,1,244,2
348471,15135151,试光,因为要棚拍所以摄影师自己先试了一下光哈哈?,2017-08-11 13:48:26,1,713,83
43625,15134249,冬日,,2017-08-11 11:04:07,5,12,0
43625,15134220,国民院子,,2017-08-11 10:58:50,8,6,0
1598371,15132676,如果 还有另外一个我,"如果
这世界上还有另外一个我
是否不再寂寞
另外一个我
想要拥抱你
坚定而执着",2017-08-11 00:48:12,15,78,4
32667,15132305,粉2,,2017-08-10 23:31:59,4,9,0
1196126,15131124,丛林脚印,"微博：约拍狮甘大喵
微信：neverbeothers",2017-08-10 20:57:05,12,55,1
1299678,15129806,【街角的小时光】,,2017-08-10 17:01:16,13,58,0
1518845,15128410,预见,,2017-08-10 13:01:55,1,1,0
1777630,15126381,I love you to the moon and back!,Guess how much I love you?,2017-08-10 03:10:35,1,52,3
990362,15124764,冷饮跟音乐更配哦,你喜欢喝可口可乐还是百事可乐？,2017-08-09 21:37:31,2,5,0
1766359,15122199,昨日的玫瑰,,2017-08-09 13:45:45,1,11,0
1195091,15121061,动的青春,"青春
充满着活力和阳光
就像风
就像太阳
就像脚下的运动鞋
和足球",2017-08-09 10:15:33,8,117,5
1833653,15112841,夜色撩人,,2017-08-07 23:00:22,10,55,7
1368251,15111349,伊人独奏,"山来琴声飘飘渺渺，林间碎步多多少少，红琴扬，纱裙绕，无人言说佳人好，唯有清风扰。

摄影师/后期：三好猪
模特：一鸣",2017-08-07 19:34:44,9,577,32
1179835,15111005,九儿,金炉麝袅青烟，凤帐烛摇红影,2017-08-07 18:23:09,1,133,4
371279,15109693,火星探秘,,2017-08-07 14:31:06,1,552,42
1118179,15108073,绝境,何自南极。至于北极。绝境越国。弗愁道远。,2017-08-07 09:48:46,1,344,47
1598371,15099140,虞美人,"轻轻飘起的风
吹散漫天的云
水面的倒影
如梦幻般
朦胧了身影
夕阳里 枯树下
想要你深深将我
拥在你怀里",2017-08-06 02:59:45,12,758,17
32667,15099102,粉,,2017-08-06 02:39:52,9,15,0
539248,15098361,俯瞰魔都,上海世贸大厦最高层观景台,2017-08-05 23:47:58,1,3,0
1808351,15096396,无法和你回到那种盛夏,"无法和你回到那种盛夏
能够沉醉怀抱呆望窗纱
时间流过谁也要长大吧
而你和我前行全是分岔

是我始终拒绝成长吗
为何没法装作潇洒
转眼多少年 仍然想当年
仍然幼稚到又记起你",2017-08-05 19:45:55,19,13,3
1620015,15085843,等,"摄影:玉峰
出境:陆依萍
修图:玉峰",2017-08-04 09:48:40,9,73,2
30131,15085189,七月末,,2017-08-04 06:46:12,9,21,1
1725517,15079201,排版,,2017-08-03 10:42:15,9,80,2
30131,15077002,水,,2017-08-02 22:43:10,7,19,5
1299678,15073850,（意）组图,,2017-08-02 14:54:21,16,50,0
452891,15072727,Daylights End,phx: Rebel Duke,2017-08-02 11:33:33,1,96,3
452891,15067261,烬,phx: akaicomet,2017-08-01 13:37:55,1,57,2
999851,15066473,[旧片回炉]老巷深处,,2017-08-01 11:21:36,1,221,6
1291482,15055147,草木记忆,一颗平常心，一切平凡物。,2017-07-30 18:22:35,17,5,0
1791399,15051088,盛夏与凉爽的室内,夏天太热。只想慵懒的待在家里。,2017-07-30 00:19:37,6,889,10
872437,15049610,邪魔しないで  死のない世界　,出镜：姜生花,2017-07-29 20:49:54,24,25,5
1424839,15041146,这两天可真热啊。。。。怀念前几天的雷雨。。。,A7r+三阳24 1.4,2017-07-28 13:07:35,1,41,2
388420,15041074,【有映画】澹澹,"溯石有声，山水成诗。
摄影@游弋yoyi/出镜@顧子歆",2017-07-28 12:56:40,11,80,1
1143469,15040839,你才不是没有故事的女童鞋,,2017-07-28 12:11:57,12,30,1
1479829,15038090,七月流火,,2017-07-27 22:27:00,16,183,3
1021497,15037470,梦归处,,2017-07-27 20:50:00,20,49,1
1193308,15035705,柔如梦,想说的话都在照片里眼睛里,2017-07-27 15:41:08,9,8,0
1300371,15027292,一个人的街,"行走在无人的街
回忆起那时的你

出镜/唐唐
摄影后期/me",2017-07-26 10:27:36,10,200,28
1463004,15007055,黑暗中的自由,,2017-07-23 07:57:49,5,13,0
374017,15006497,lolita中村十字,"新片还请大家喜欢！难得给我的咸鱼菌拍了套lo  之后我也会写个这套片的调色教程  求支持！
出镜：@浅野菌子
摄影及后期：文艺天少",2017-07-23 00:50:28,31,570,29
1338480,15000186,废墟女神,出境：安娜,2017-07-21 23:03:54,9,48,2
1787966,14999919,街头,心情低落时拍的。,2017-07-21 22:27:23,1,14,0
1586904,14996718,午后小院,@A-mu _,2017-07-21 12:23:41,12,142,4
1685004,14996711,当全世界遗忘你,"生命里面很多事情
沉重婉转至不可说",2017-07-21 12:22:53,14,178,10
1840648,14991668,绿色的性感,不经意，想用颜色衬托你的娇艳,2017-07-20 15:41:36,9,12,0
1196126,14991326,天台,微信neverbeothers,2017-07-20 14:40:56,19,39,1
1758760,14988034,夕阳红,,2017-07-19 22:32:00,1,4,0
1478877,14987239,千与千寻,仿佛那个夏天又来临。千寻坐在后座，望向窗外，仿佛同旧的小伙伴告别，同旧的过去告别。带着一点惊奇，一点忧伤，一点云淡风轻，一点宿命的分离，一点平常又童话的开场。旧时光里，那个好奇又纤细敏感的少女。,2017-07-19 20:39:04,1,18,2
1811698,14984672,暗夜,,2017-07-19 12:34:19,2,7,0
1178619,14979623,独,一个自拍成瘾的摄影师,2017-07-18 15:44:29,4,318,38
1143469,14976867,maybe lonely,不合群是表面的孤独，合群了才是内心的孤独,2017-07-18 02:04:25,9,94,2
1571653,14975801,秋日私语,秋天，像一个五彩的童话，有着浪漫的气息，喜欢拍风光的我，愿意成为故事的主角，拿起相机记录下这一切的美,2017-07-17 22:25:40,1,25,0
1404351,14974421,夜莺,,2017-07-17 18:40:48,12,66,8
1571653,14973543,旧情绵绵,清晨的一束暖光洒进了寒冷的冰雪世界里，我因此看到了这世界上最浪漫的爱情故事，它们依偎着，缠绵着，用尽一生的时间来相互守候着………,2017-07-17 15:58:09,1,29,0
1661371,14961103,室内人像写真,,2017-07-15 15:14:30,12,34,1
1571653,14959116,想和你去吹吹风,对于一个拍风光的人来说，大山顶的日出，是最迷人的时刻，微风轻拂过脸颊，裙子随风飘逸，虽然温度很低，但是基本没有什么比这更享受的了,2017-07-15 08:00:09,1,28,2
1559660,14957913,她是谁？,最近出警较多的一位女孩，当我让她穿这套衣服的时候，画风全变，直接告诉我他妈都不认识是谁了。,2017-07-14 22:46:03,3,63,1
